x,y,z,Site,Atom
2.4764289000000015,24.550337000000003,3.52475,O5,O
1.6659305770738543e-15,23.681961,3.52475,O6,O
1.5776206228315991e-15,18.715,7.0495,O7,O
1.813001166638758e-15,20.352562499999998,9.255993499999999,O8,O
2.2225137000000013,22.005097,0.7275084,T1,Si
1.5476736000000018,23.234672500000002,3.52475,T2,Si
1.7057609038440468e-15,20.2028425,7.654347100000001,T3,Si
2.3502998253766897e-15,34.858559,3.52475,T4,Si
5.667750000000002,32.75125,0.0,O1,O
5.096440800000002,30.2378255,0.022558400000000003,O2,O
7.557000000000002,30.9826825,0.6034372,O3,O
5.584623000000002,31.6339645,2.25584,O4,O
6.254928900000002,33.907837,3.52475,O5,O
3.7785000000000024,33.039461,3.52475,O6,O
3.7785000000000024,28.072499999999998,7.0495,O7,O
3.7785000000000024,29.7100625,9.255993499999999,O8,O
6.001013700000002,31.362596999999997,0.7275084,T1,Si
5.3261736000000015,32.592172500000004,3.52475,T2,Si
3.7785000000000024,29.560342499999997,7.654347100000001,T3,Si
3.778500000000002,25.501059,3.52475,T4,Si
5.667750000000002,23.39375,0.0,O1,O
6.239059200000002,20.880325499999998,0.022558400000000003,O2,O
5.750877000000002,22.2764645,2.25584,O4,O
5.080571100000002,24.550337000000003,3.52475,O5,O
5.334486300000002,22.005097,0.7275084,T1,Si
6.009326400000003,23.234672500000002,3.52475,T2,Si
1.889250000000002,32.75125,0.0,O1,O
2.460559200000002,30.2378255,0.022558400000000003,O2,O
1.9340920194045077e-15,30.9826825,0.6034372,O3,O
1.9723770000000025,31.6339645,2.25584,O4,O
1.3020711000000023,33.907837,3.52475,O5,O
1.5559863000000023,31.362596999999997,0.7275084,T1,Si
2.230826400000002,32.592172500000004,3.52475,T2,Si
1.8892500000000025,32.75125,7.0495,O1,O
1.3179408000000028,35.2646745,7.0720584,O2,O
3.778500000000003,34.5198175,7.652937199999999,O3,O
1.8061230000000026,33.8685355,9.305340000000001,O4,O
2.4764289000000024,31.594662999999997,10.57425,O5,O
2.6352739108914795e-15,32.463038999999995,10.57425,O6,O
2.0092780033610623e-15,18.715,14.099,O7,O
2.3267634610085564e-15,35.7924375,2.206493499999998,O8,O
2.2225137000000026,34.139903000000004,7.7770084,T1,Si
1.5476736000000029,32.9103275,10.57425,T2,Si
2.23785861009068e-15,35.9421575,0.6048470999999991,T3,Si
1.950904662588644e-15,21.286441,10.57425,T4,Si
5.667750000000002,23.39375,7.0495,O1,O
5.096440800000002,25.9071745,7.0720584,O2,O
7.557000000000003,25.1623175,7.652937199999999,O3,O
5.584623000000003,24.5110355,9.305340000000001,O4,O
6.254928900000003,22.237163,10.57425,O5,O
3.778500000000002,23.105538999999997,10.57425,O6,O
3.778500000000003,28.072499999999998,14.099,O7,O
3.778500000000002,26.4349375,2.206493499999998,O8,O
6.001013700000003,24.782403000000002,7.7770084,T1,Si
5.326173600000002,23.5528275,10.57425,T2,Si
3.778500000000002,26.584657500000002,0.6048470999999991,T3,Si
3.7785000000000024,30.643940999999998,10.57425,T4,Si
5.667750000000002,32.75125,7.0495,O1,O
6.2390592000000025,35.2646745,7.0720584,O2,O
5.750877000000003,33.8685355,9.305340000000001,O4,O
5.080571100000003,31.594662999999997,10.57425,O5,O
5.334486300000003,34.139903000000004,7.7770084,T1,Si
6.0093264000000035,32.9103275,10.57425,T2,Si
1.8892500000000019,23.39375,7.0495,O1,O
2.4605592000000023,25.9071745,7.0720584,O2,O
2.0093548315780067e-15,25.1623175,7.652937199999999,O3,O
1.9723770000000025,24.5110355,9.305340000000001,O4,O
1.302071100000002,22.237163,10.57425,O5,O
1.5559863000000023,24.782403000000002,7.7770084,T1,Si
2.230826400000002,23.5528275,10.57425,T2,Si
6.239059200000003,35.2646745,14.076441599999999,O2,O
3.7785000000000033,34.5198175,13.4955628,O3,O
5.750877000000003,33.8685355,11.84316,O4,O
2.488203321326576e-15,35.7924375,4.8430065,O8,O
5.334486300000003,34.139903000000004,13.3714916,T1,Si
2.5954435841212874e-15,35.9421575,6.4446528999999995,T3,Si
2.4605592000000027,25.9071745,14.076441599999999,O2,O
2.367112468560826e-15,25.1623175,13.4955628,O3,O
1.9723770000000025,24.5110355,11.84316,O4,O
3.7785000000000024,26.4349375,4.8430065,O8,O
1.5559863000000027,24.782403000000002,13.3714916,T1,Si
3.7785000000000024,26.584657500000002,6.4446528999999995,T3,Si
1.3179408000000032,35.2646745,14.076441599999999,O2,O
1.8061230000000026,33.8685355,11.84316,O4,O
2.222513700000003,34.139903000000004,13.3714916,T1,Si
5.0964408000000025,25.9071745,14.076441599999999,O2,O
7.557000000000003,25.1623175,13.4955628,O3,O
5.584623000000003,24.5110355,11.84316,O4,O
6.001013700000003,24.782403000000002,13.3714916,T1,Si
6.239059200000002,20.880325499999998,7.026941600000001,O2,O
3.778500000000002,21.625182499999998,6.4460628,O3,O
5.750877000000002,22.2764645,4.79366,O4,O
1.1459632423021357e-15,18.715,0.0,O7,O
1.9744410269567774e-15,20.352562499999998,11.892506500000001,O8,O
5.334486300000002,22.005097,6.3219916000000005,T1,Si
2.0633458778746543e-15,20.2028425,13.4941529,T3,Si
2.4605592000000023,30.2378255,7.026941600000001,O2,O
2.2918496563873267e-15,30.9826825,6.4460628,O3,O
1.9723770000000025,31.6339645,4.79366,O4,O
3.778500000000002,28.072499999999998,0.0,O7,O
3.778500000000003,29.7100625,11.892506500000001,O8,O
1.5559863000000027,31.362596999999997,6.3219916000000005,T1,Si
3.778500000000003,29.560342499999997,13.4941529,T3,Si
1.317940800000002,20.880325499999998,7.026941600000001,O2,O
1.8061230000000015,22.2764645,4.79366,O4,O
2.2225137000000017,22.005097,6.3219916000000005,T1,Si
5.096440800000002,30.2378255,7.026941600000001,O2,O
7.557000000000002,30.9826825,6.4460628,O3,O
5.584623000000002,31.6339645,4.79366,O4,O
6.001013700000002,31.362596999999997,6.3219916000000005,T1,Si
9.446250000000003,23.39375,0.0,O1,O
8.874940800000001,20.880325499999998,0.022558400000000003,O2,O
11.335500000000001,21.625182499999998,0.6034372,O3,O
9.363123000000002,22.2764645,2.25584,O4,O
10.033428900000002,24.550337000000003,3.52475,O5,O
7.557000000000002,23.681961,3.52475,O6,O
7.557000000000001,18.715,7.0495,O7,O
7.557000000000002,20.352562499999998,9.255993499999999,O8,O
9.779513700000003,22.005097,0.7275084,T1,Si
9.104673600000003,23.234672500000002,3.52475,T2,Si
7.557000000000002,20.2028425,7.654347100000001,T3,Si
7.557000000000002,34.858559,3.52475,T4,Si
13.224750000000002,32.75125,0.0,O1,O
12.653440800000002,30.2378255,0.022558400000000003,O2,O
15.114000000000003,30.9826825,0.6034372,O3,O
13.141623000000001,31.6339645,2.25584,O4,O
13.811928900000003,33.907837,3.52475,O5,O
11.335500000000001,33.039461,3.52475,O6,O
11.335500000000001,28.072499999999998,7.0495,O7,O
11.335500000000001,29.7100625,9.255993499999999,O8,O
13.558013700000002,31.362596999999997,0.7275084,T1,Si
12.883173600000003,32.592172500000004,3.52475,T2,Si
11.335500000000001,29.560342499999997,7.654347100000001,T3,Si
11.335500000000001,25.501059,3.52475,T4,Si
13.224750000000002,23.39375,0.0,O1,O
13.796059200000004,20.880325499999998,0.022558400000000003,O2,O
13.307877000000003,22.2764645,2.25584,O4,O
12.637571100000002,24.550337000000003,3.52475,O5,O
12.891486300000002,22.005097,0.7275084,T1,Si
13.566326400000001,23.234672500000002,3.52475,T2,Si
9.446250000000003,32.75125,0.0,O1,O
10.017559200000003,30.2378255,0.022558400000000003,O2,O
9.529377000000004,31.6339645,2.25584,O4,O
8.859071100000001,33.907837,3.52475,O5,O
9.112986300000003,31.362596999999997,0.7275084,T1,Si
