x,y,z,Site,Atom
11.538633174750009,19.98844229768546,24.236062375200003,Si2,Si
11.543992715250008,19.983914006733645,28.7208596532,Si3,Si
11.256276894750007,18.701954838274492,25.1608626776,O2,O
11.246211416250008,18.70625671467872,27.7884939033,O4,O
5.001889212000005,16.142904414129386,11.3463555426,Si1,Si
18.074658174750006,13.97373984093566,9.1051673752,Si2,Si
5.007967715250004,13.978268131887477,13.5899646532,Si3,Si
6.536025000000006,16.63105417873517,11.3527105185,O1,O
4.720251894750007,15.260227300346628,10.0299676776,O2,O
4.019001772500005,17.414674927946955,11.3445398352,O3,O
4.710186416250005,15.255925423942402,12.657598903300002,O4,O
6.536025000000006,13.514231516600116,9.2770543424,O5,O
17.101378692000004,12.767969167740814,9.543055476500001,O7,O
6.536025000000003,13.5121937856718,13.387815896000001,O8,O
17.091182493,12.773855945978177,13.186272374600001,O10,O
9.662990080500009,18.901765676523375,11.3463555426,Si1,Si
11.541182224500005,19.986970603126117,9.1051673752,Si2,Si
11.534580839250006,19.98934795587582,13.5899646532,Si3,Si
8.473172089500004,19.986291359483346,11.3527105185,O1,O
10.568229543000005,19.09919916202256,10.0299676776,O2,O
9.053048227500003,17.414674927946955,11.3445398352,O3,O
10.576987816500004,19.09263314014243,12.657598903300002,O4,O
11.172419694000007,21.54470269055087,9.2770543424,O5,O
13.072050000000006,19.746971182679864,9.543055476500001,O7,O
11.174184420750008,21.54572155601503,13.387815896000001,O8,O
13.072050000000004,19.73519762620514,13.186272374600001,O10,O
4.943195707500007,21.558966807049092,11.3463555426,Si1,Si
9.600309600750002,11.322199074099714,9.1051673752,Si2,Si
3.0655264455000064,22.636020809938564,13.5899646532,Si3,Si
4.598877910500006,19.986291359483346,11.3527105185,O1,O
4.319593562250005,22.244210435332676,10.0299676776,O2,O
6.536025000000006,21.774287041807952,11.3445398352,O3,O
4.320900767250006,22.255078333617032,12.657598903300002,O4,O
1.8996303060000073,21.54470269055087,9.2770543424,O5,O
9.042721308000003,12.767969167740814,9.543055476500001,O7,O
1.8978655792500045,21.54572155601503,13.387815896000001,O8,O
9.052917507000005,12.773855945978177,13.186272374600001,O10,O
8.128854292500009,21.558966807049092,11.3463555426,Si1,Si
16.543790399250003,11.322199074099714,9.1051673752,Si2,Si
10.006523554500006,22.636020809938564,13.5899646532,Si3,Si
8.752456437750004,22.244210435332676,10.0299676776,O2,O
8.751149232750004,22.255078333617032,12.657598903300002,O4,O
3.409059919500006,18.901765676523375,11.3463555426,Si1,Si
14.602917775500007,19.986970603126117,9.1051673752,Si2,Si
1.5374691607500053,19.98934795587582,13.5899646532,Si3,Si
2.5038204570000064,19.09919916202256,10.0299676776,O2,O
2.4950621835000057,19.09263314014243,12.657598903300002,O4,O
8.070160788000006,16.142904414129386,11.3463555426,Si1,Si
8.069441825250003,13.97373984093566,9.1051673752,Si2,Si
8.064082284750004,13.978268131887477,13.5899646532,Si3,Si
8.351798105250003,15.260227300346628,10.0299676776,O2,O
8.361863583750003,15.255925423942402,12.657598903300002,O4,O
-1.534135787999997,4.8221770345890205,34.0463294574,Si1,Si
11.538633174750004,2.6530124613952903,36.2875176248,Si2,Si
-1.5280572847499974,2.657540752347106,31.802720346800005,Si3,Si
3.1205257264220096e-15,5.310326799194801,34.039974481499996,O1,O
-1.815773105249997,3.939499920806258,35.3627173224,O2,O
-2.5170232274999966,6.093947548406586,34.0481451648,O3,O
-1.825838583749997,3.935198044402032,32.7350860967,O4,O
2.831362010251947e-15,2.1935041370597466,36.1156306576,O5,O
11.261048193000004,3.032370035883688,37.8272375,O6,O
10.565353692000004,1.4472417882004451,35.8496295235,O7,O
2.5224394060916326e-15,2.1914664061314286,32.004869104,O8,O
-1.7654457127499976,3.0578416724876534,30.26179,O9,O
10.555157493000001,1.4531285664378055,32.2064126254,O10,O
3.1269650805000047,7.581038296983008,34.0463294574,Si1,Si
5.005157224500005,8.666243223585749,36.2875176248,Si2,Si
4.998555839250004,8.668620576335453,31.802720346800005,Si3,Si
1.9371470895000045,8.665563979942977,34.039974481499996,O1,O
4.032204543000002,7.778471782482193,35.3627173224,O2,O
2.517023227500004,6.093947548406586,34.0481451648,O3,O
4.040962816500004,7.77190576060206,32.7350860967,O4,O
4.636394694000006,10.223975311010506,36.1156306576,O5,O
4.815416418750004,8.236168790437011,37.8272375,O6,O
6.536025000000005,8.426243803139494,35.8496295235,O7,O
4.638159420750005,10.224994176474663,32.004869104,O8,O
4.770579287250003,8.262885707052725,30.26179,O9,O
6.536025000000004,8.41447024666477,32.2064126254,O10,O
-1.5928292924999947,10.238239427508725,34.0463294574,Si1,Si
3.064284600750003,0.0014716945593436835,36.2875176248,Si2,Si
-3.470498554499996,11.315293430398196,31.802720346800005,Si3,Si
-1.9371470894999965,8.665563979942977,34.039974481499996,O1,O
-2.2164314377499954,10.923483055792305,35.3627173224,O2,O
4.864719612230401e-15,10.453559662267583,34.0481451648,O3,O
-2.2151242327499956,10.934350954076663,32.7350860967,O4,O
-4.636394693999996,10.223975311010506,36.1156306576,O5,O
3.5316103882500025,0.05218855321968516,37.8272375,O6,O
2.5066963080000018,1.4472417882004445,35.8496295235,O7,O
-4.638159420749996,10.224994176474663,32.004869104,O8,O
3.5308914255000023,3.2094905153493e-15,30.26179,O9,O
2.5168925070000028,1.4531285664378057,32.2064126254,O10,O
1.592829292500005,10.238239427508725,34.0463294574,Si1,Si
10.007765399250003,0.0014716945593436835,36.2875176248,Si2,Si
3.4704985545000056,11.315293430398196,31.802720346800005,Si3,Si
2.2164314377500034,10.923483055792305,35.3627173224,O2,O
2.2151242327500054,10.934350954076663,32.7350860967,O4,O
9.540439611750001,0.05218855321968516,37.8272375,O6,O
9.5411585745,3.2094905153493e-15,30.26179,O9,O
-3.1269650804999958,7.581038296983008,34.0463294574,Si1,Si
8.066892775500007,8.666243223585749,36.2875176248,Si2,Si
-4.998555839249996,8.668620576335453,31.802720346800005,Si3,Si
-4.032204542999997,7.778471782482193,35.3627173224,O2,O
-4.040962816499997,7.77190576060206,32.7350860967,O4,O
8.256633581250004,8.236168790437011,37.8272375,O6,O
-4.770579287249996,8.262885707052725,30.26179,O9,O
1.534135788000004,4.8221770345890205,34.0463294574,Si1,Si
1.5334168252500031,2.6530124613952903,36.2875176248,Si2,Si
1.5280572847500025,2.657540752347106,31.802720346800005,Si3,Si
1.8157731052500035,3.939499920806258,35.3627173224,O2,O
1.825838583750003,3.935198044402032,32.7350860967,O4,O
1.8110018070000031,3.032370035883688,37.8272375,O6,O
1.765445712750003,3.0578416724876534,30.26179,O9,O
8.070160788000006,6.498550344951361,49.1772244574,Si1,Si
-5.002608174749994,8.66771491814509,51.4184126248,Si2,Si
8.064082284750006,8.663186627193275,46.9336153468,Si3,Si
6.536025000000004,6.01040058034558,49.1708694815,O1,O
8.351798105250007,7.381227458734124,50.493612322400004,O2,O
9.053048227500007,5.226779831133795,49.1790401648,O3,O
8.361863583750006,7.385529335138349,47.8659810967,O4,O
6.536025000000007,9.127223242480635,51.2465256576,O5,O
-4.725023192999995,8.288357343656694,52.958132500000005,O6,O
