x,y,z,Site,Atom
11.644914600000003,3.8981646000000034,47.250499999999995,O2,O
11.644914600000003,5.482633200000002,50.27109559999999,O5,O
14.181717000000003,5.764614900000003,42.63541479999999,O6,O
12.911250000000003,4.829840400000003,42.955,T3,Si
16.809414600000004,9.062664600000003,64.43249999999999,O2,O
16.809414600000004,0.31813320000000406,67.45309559999998,O5,O
19.346217000000006,0.6001149000000038,59.817414799999995,O6,O
18.075750000000003,9.994340400000004,60.13699999999999,T3,Si
18.929958300000006,7.746750000000004,63.621509599999996,O1,O
18.274066800000007,7.746750000000005,66.17131839999999,O3,O
10.329000000000004,7.746750000000004,61.63183399999999,O4,O
18.393883200000005,9.062664600000003,61.4119044,O5,O
18.675864900000004,1.2704670000000022,34.6835852,O6,O
10.329000000000004,7.746750000000005,67.27096639999999,O7,O
17.703906000000003,7.746750000000004,64.6661752,T1,Si
19.096255200000005,7.746750000000004,62.01671079999999,T2,Si
19.076630100000006,7.746750000000005,67.5664968,T4,Si
13.765458300000004,2.582250000000003,46.439509599999994,O1,O
13.109566800000005,2.5822500000000033,48.989318399999995,O3,O
15.493500000000004,2.582250000000003,44.44983399999999,O4,O
13.229383200000004,3.898164600000003,44.2299044,O5,O
13.511364900000006,6.434967000000004,51.8655852,O6,O
15.493500000000004,2.5822500000000033,50.0889664,O7,O
12.539406000000003,2.5822500000000033,47.4841752,T1,Si
13.931755200000005,2.582250000000003,44.834710799999996,T2,Si
13.912130100000004,2.5822500000000033,50.384496799999994,T4,Si
15.493500000000003,6.018708300000003,37.84850959999999,O1,O
15.493500000000003,5.362816800000003,40.398318399999994,O3,O
15.493500000000003,7.746750000000002,35.858834,O4,O
14.177585400000003,5.482633200000001,35.638904399999994,O5,O
11.640783000000003,5.764614900000003,43.2745852,O6,O
15.493500000000003,7.746750000000003,41.497966399999996,O7,O
15.493500000000003,4.792656000000004,38.893175199999995,T1,Si
15.493500000000003,6.185005200000002,36.243710799999995,T2,Si
15.493500000000003,6.165380100000003,41.79349679999999,T4,Si
20.658000000000005,0.8542083000000034,55.030509599999995,O1,O
20.658000000000005,0.19831680000000348,57.580318399999996,O3,O
20.658000000000005,2.5822500000000033,53.04083399999999,O4,O
19.342085400000006,0.31813320000000317,52.8209044,O5,O
16.805283000000003,0.6001149000000038,60.4565852,O6,O
20.658000000000005,2.5822500000000037,58.6799664,O7,O
20.658000000000005,9.957156000000003,56.0751752,T1,Si
20.658000000000005,1.0205052000000034,53.4257108,T2,Si
20.658000000000005,1.0008801000000034,58.975496799999995,T4,Si
17.221541700000003,2.582250000000003,46.439509599999994,O1,O
17.877433200000002,2.5822500000000033,48.989318399999995,O3,O
17.757616800000005,1.2663354000000027,44.2299044,O5,O
17.475635100000005,9.058533000000004,51.8655852,O6,O
18.447594000000006,2.5822500000000033,47.4841752,T1,Si
17.055244800000004,2.582250000000003,44.834710799999996,T2,Si
17.074869900000003,2.5822500000000033,50.384496799999994,T4,Si
12.057041700000005,7.746750000000004,63.621509599999996,O1,O
12.712933200000004,7.746750000000005,66.17131839999999,O3,O
12.593116800000004,6.430835400000005,61.4119044,O5,O
12.311135100000001,3.8940330000000025,34.6835852,O6,O
13.283094000000006,7.746750000000004,64.6661752,T1,Si
11.890744800000004,7.746750000000004,62.01671079999999,T2,Si
11.910369900000005,7.746750000000005,67.5664968,T4,Si
11.644914600000003,4.846366800000004,52.8209044,O5,O
14.181717000000004,4.5643851000000035,60.4565852,O6,O
15.493500000000003,9.474791700000003,37.84850959999999,O1,O
15.493500000000003,10.130683200000002,40.398318399999994,O3,O
16.809414600000004,10.010866800000002,35.638904399999994,O5,O
19.346217000000006,9.728885100000001,43.2745852,O6,O
15.493500000000003,0.37184400000000273,38.893175199999995,T1,Si
15.493500000000003,9.308494800000002,36.243710799999995,T2,Si
15.493500000000003,9.328119900000003,41.79349679999999,T4,Si
12.593116800000004,9.062664600000003,61.4119044,O5,O
12.311135100000001,1.2704670000000022,34.6835852,O6,O
17.757616800000005,3.898164600000003,44.2299044,O5,O
17.475635100000005,6.434967000000004,51.8655852,O6,O
16.809414600000004,5.482633200000001,35.638904399999994,O5,O
19.346217000000006,5.764614900000003,43.2745852,O6,O
11.644914600000003,0.31813320000000317,52.8209044,O5,O
14.181717000000004,0.6001149000000038,60.4565852,O6,O
13.229383200000004,1.2663354000000027,44.2299044,O5,O
13.511364900000006,9.058533000000004,51.8655852,O6,O
18.393883200000005,6.430835400000005,61.4119044,O5,O
18.675864900000004,3.8940330000000025,34.6835852,O6,O
20.658000000000005,4.310291700000004,55.030509599999995,O1,O
20.658000000000005,4.966183200000004,57.580318399999996,O3,O
19.342085400000006,4.846366800000004,52.8209044,O5,O
16.805283000000003,4.5643851000000035,60.4565852,O6,O
20.658000000000005,5.536344000000004,56.0751752,T1,Si
20.658000000000005,4.143994800000004,53.4257108,T2,Si
20.658000000000005,4.163619900000004,58.975496799999995,T4,Si
14.177585400000003,10.010866800000002,35.638904399999994,O5,O
11.640783000000003,9.728885100000001,43.2745852,O6,O
1.7280417000000035,12.911250000000003,39.470490399999996,O1,O
3.8485854000000033,11.595335400000003,38.659499999999994,O2,O
2.3839332000000035,12.911250000000003,36.920681599999995,O3,O
3.329289028475459e-15,12.911250000000003,41.460165999999994,O4,O
2.2641168000000036,11.595335400000003,41.6800956,O5,O
1.9821351000000054,19.387533000000005,68.40841479999999,O6,O
2.983991756294053e-15,12.911250000000003,35.8210336,O7,O
2.954094000000003,12.911250000000003,38.4258248,T1,Si
1.5617448000000034,12.911250000000003,41.0752892,T2,Si
2.9169096000000025,10.329000000000002,34.364,T3,Si
1.5813699000000034,12.911250000000003,35.525503199999996,T4,Si
6.892541700000005,18.075750000000003,56.6524904,O1,O
