x,y,z,Site,Atom
22.293018,8.512431099999999,0.0,O5,O
25.848126000000004,11.035486299999999,1.3157014,O6,O
25.098987,7.2005,3.757,O7,O
26.489706,10.3341576,3.757,O8,O
26.753886,10.0389371,2.197845,T1,Si
25.040490000000002,11.4876777,0.0,T2,Si
25.497144000000002,7.2005,2.197845,T3,Si
23.225196,7.2005,0.0,T4,Si
18.87,11.311985499999999,1.8514496,O1,O
20.811723,13.087628800000001,1.8589636,O2,O
24.881982,13.089068900000001,0.0,O5,O
21.326874000000004,10.566013700000001,1.3157014,O6,O
20.685294000000003,11.2673424,3.757,O8,O
20.421114000000003,11.5625629,2.197845,T1,Si
22.134510000000002,10.113822299999999,0.0,T2,Si
28.305,4.1114855,1.8514496,O1,O
30.246723000000003,5.8871288,1.8589636,O2,O
34.316982,5.8885689,0.0,O5,O
30.761874,3.3655137,1.3157014,O6,O
30.120294,4.0668424,3.757,O8,O
29.856114,4.3620629,2.197845,T1,Si
31.56951,2.9133222999999995,0.0,T2,Si
35.798277,13.087628800000001,1.8589636,O2,O
31.728018000000002,13.089068900000001,0.0,O5,O
35.283126,10.566013700000001,1.3157014,O6,O
35.924706,11.2673424,3.757,O8,O
36.188886000000004,11.5625629,2.197845,T1,Si
34.47549,10.113822299999999,0.0,T2,Si
26.363277,5.8871288,1.8589636,O2,O
22.293018,5.8885689,0.0,O5,O
25.848126000000004,3.3655137,1.3157014,O6,O
26.489706,4.0668424,3.757,O8,O
26.753886,4.3620629,2.197845,T1,Si
25.040490000000002,2.9133222999999995,0.0,T2,Si
18.87,11.311985499999999,5.662550400000001,O1,O
35.798277,13.087628800000001,5.655036399999999,O2,O
33.586713,3.79536327032476e-16,6.1982986,O3,O
35.283126,10.566013700000001,6.1982986,O6,O
36.188886000000004,11.5625629,5.316155,T1,Si
34.932144,3.255206102260599e-16,5.316155,T3,Si
28.305,4.1114855,5.662550400000001,O1,O
26.363277,5.8871288,5.655036399999999,O2,O
24.151713,7.2005,6.1982986,O3,O
25.848126000000004,3.3655137000000006,6.1982986,O6,O
26.753886,4.3620629,5.316155,T1,Si
25.497144000000002,7.2005,5.316155,T3,Si
20.811723,13.087628800000001,5.655036399999999,O2,O
23.023287,3.79536327032476e-16,6.1982986,O3,O
21.326874000000004,10.566013700000001,6.1982986,O6,O
20.421114000000003,11.5625629,5.316155,T1,Si
21.677856000000002,3.255206102260599e-16,5.316155,T3,Si
30.246723000000003,5.8871288,5.655036399999999,O2,O
32.458287,7.2005,6.1982986,O3,O
30.761874,3.3655137000000006,6.1982986,O6,O
29.856114,4.3620629,5.316155,T1,Si
31.112856,7.2005,5.316155,T3,Si
18.87,3.0890145,5.662550400000001,O1,O
35.798277,1.3133712000000004,5.655036399999999,O2,O
35.283126,3.8349863,6.1982986,O6,O
36.188886000000004,2.8384371,5.316155,T1,Si
28.305,10.289514500000001,5.662550400000001,O1,O
26.363277,8.513871199999999,5.655036399999999,O2,O
25.848126000000004,11.035486299999999,6.1982986,O6,O
26.753886,10.0389371,5.316155,T1,Si
20.811723,1.3133712000000004,5.655036399999999,O2,O
21.326874000000004,3.8349863,6.1982986,O6,O
20.421114000000003,2.8384371,5.316155,T1,Si
30.246723000000003,8.513871199999999,5.655036399999999,O2,O
30.761874,11.035486299999999,6.1982986,O6,O
29.856114,10.0389371,5.316155,T1,Si
1.184323105044422e-15,17.490014499999997,1.8514496,O1,O
1.9417230000000014,15.714371199999999,1.8589636,O2,O
4.153287000000001,14.401,1.3157014,O3,O
4.717500000000001,18.00125,0.0,O4,O
6.0119820000000015,15.712931099999999,0.0,O5,O
2.456874000000002,18.2359863,1.3157014,O6,O
3.2060130000000013,14.401,3.757,O7,O
1.8152940000000013,17.5346576,3.757,O8,O
1.5511140000000014,17.2394371,2.197845,T1,Si
3.2645100000000014,18.6881777,0.0,T2,Si
2.807856000000001,14.401,2.197845,T3,Si
5.079804000000001,14.401,0.0,T4,Si
9.435000000000002,24.690514500000003,1.8514496,O1,O
11.376723000000002,22.9148712,1.8589636,O2,O
13.588287000000001,21.6015,1.3157014,O3,O
14.152500000000002,25.20175,0.0,O4,O
15.446982000000002,22.9134311,0.0,O5,O
11.891874000000001,25.4364863,1.3157014,O6,O
12.641013000000001,21.6015,3.757,O7,O
11.250294000000002,24.7351576,3.757,O8,O
10.986114000000004,24.4399371,2.197845,T1,Si
12.699510000000004,25.888677700000002,0.0,T2,Si
12.242856000000003,21.6015,2.197845,T3,Si
14.514804000000002,21.6015,0.0,T4,Si
16.928277,15.714371199999999,1.8589636,O2,O
14.716713000000002,14.401,1.3157014,O3,O
14.152500000000002,18.00125,0.0,O4,O
12.858018000000003,15.712931099999999,0.0,O5,O
16.413126000000002,18.2359863,1.3157014,O6,O
15.663987000000002,14.401,3.757,O7,O
17.054706000000003,17.5346576,3.757,O8,O
17.318886,17.2394371,2.197845,T1,Si
15.605490000000001,18.6881777,0.0,T2,Si
16.062144,14.401,2.197845,T3,Si
13.790196000000002,14.401,0.0,T4,Si
7.493277000000003,22.9148712,1.8589636,O2,O
5.281713000000002,21.6015,1.3157014,O3,O
4.717500000000002,25.20175,0.0,O4,O
3.4230180000000017,22.9134311,0.0,O5,O
6.978126000000002,25.4364863,1.3157014,O6,O
6.228987000000001,21.6015,3.757,O7,O
7.619706000000002,24.7351576,3.757,O8,O
7.883886000000002,24.4399371,2.197845,T1,Si
6.170490000000003,25.888677700000002,0.0,T2,Si
6.627144000000001,21.6015,2.197845,T3,Si
4.355196000000001,21.6015,0.0,T4,Si
1.6878348607759973e-15,25.7129855,1.8514496,O1,O
1.9417230000000023,27.4886288,1.8589636,O2,O
6.011982000000002,27.4900689,0.0,O5,O
2.456874000000002,24.9670137,1.3157014,O6,O
1.8152940000000017,25.6683424,3.757,O8,O
1.5511140000000019,25.9635629,2.197845,T1,Si
3.2645100000000014,24.5148223,0.0,T2,Si
9.435000000000002,18.512485499999997,1.8514496,O1,O
11.376723000000002,20.2881288,1.8589636,O2,O
15.446982000000002,20.2895689,0.0,O5,O
11.891874000000001,17.7665137,1.3157014,O6,O
11.250294000000002,18.4678424,3.757,O8,O
10.986114000000004,18.763062899999998,2.197845,T1,Si
12.699510000000004,17.314322299999997,0.0,T2,Si
16.928277,27.4886288,1.8589636,O2,O
12.858018000000003,27.4900689,0.0,O5,O
16.413126000000002,24.9670137,1.3157014,O6,O
17.054706000000003,25.6683424,3.757,O8,O
17.318886,25.9635629,2.197845,T1,Si
15.605490000000001,24.5148223,0.0,T2,Si
7.493277000000002,20.2881288,1.8589636,O2,O
3.4230180000000017,20.2895689,0.0,O5,O
6.978126000000001,17.7665137,1.3157014,O6,O
7.619706000000001,18.4678424,3.757,O8,O
7.883886000000001,18.763062899999998,2.197845,T1,Si
6.170490000000002,17.314322299999997,0.0,T2,Si
1.9211974805733932e-15,25.7129855,5.662550400000001,O1,O
16.928277,27.4886288,5.655036399999999,O2,O
14.716713000000002,14.401,6.1982986,O3,O
16.413126000000002,24.9670137,6.1982986,O6,O
17.318886,25.9635629,5.316155,T1,Si
16.062144,14.401,5.316155,T3,Si
9.435000000000002,18.512485499999997,5.662550400000001,O1,O
7.493277000000002,20.2881288,5.655036399999999,O2,O
5.281713000000002,21.6015,6.1982986,O3,O
6.978126000000001,17.7665137,6.1982986,O6,O
7.883886000000001,18.763062899999998,5.316155,T1,Si
6.627144000000001,21.6015,5.316155,T3,Si
1.9417230000000025,27.4886288,5.655036399999999,O2,O
4.153287000000001,14.401,6.1982986,O3,O
2.4568740000000022,24.9670137,6.1982986,O6,O
1.5511140000000019,25.9635629,5.316155,T1,Si
2.8078560000000015,14.401,5.316155,T3,Si
11.376723000000002,20.2881288,5.655036399999999,O2,O
13.588287000000001,21.6015,6.1982986,O3,O
11.891874000000001,17.7665137,6.1982986,O6,O
10.986114000000004,18.763062899999998,5.316155,T1,Si
12.242856000000003,21.6015,5.316155,T3,Si
1.417685724841818e-15,17.490014499999997,5.662550400000001,O1,O
16.928277,15.714371199999999,5.655036399999999,O2,O
16.413126000000002,18.2359863,6.1982986,O6,O
17.318886,17.2394371,5.316155,T1,Si
9.435000000000002,24.690514500000003,5.662550400000001,O1,O
7.493277000000003,22.9148712,5.655036399999999,O2,O
6.978126000000002,25.4364863,6.1982986,O6,O
7.883886000000002,24.4399371,5.316155,T1,Si
1.9417230000000016,15.714371199999999,5.655036399999999,O2,O
2.4568740000000022,18.2359863,6.1982986,O6,O
1.5511140000000014,17.2394371,5.316155,T1,Si
11.376723000000002,22.9148712,5.655036399999999,O2,O
11.891874000000001,25.4364863,6.1982986,O6,O
10.986114000000004,24.4399371,5.316155,T1,Si
18.87,17.490014499999997,1.8514496,O1,O
20.811723,15.714371199999999,1.8589636,O2,O
23.023287,14.401,1.3157014,O3,O
23.587500000000002,18.00125,0.0,O4,O
24.881982,15.712931099999999,0.0,O5,O
21.326874000000004,18.2359863,1.3157014,O6,O
22.076013,14.401,3.757,O7,O
20.685294000000003,17.5346576,3.757,O8,O
20.421114000000003,17.2394371,2.197845,T1,Si
22.134510000000002,18.6881777,0.0,T2,Si
21.677856000000002,14.401,2.197845,T3,Si
23.949804000000004,14.401,0.0,T4,Si
28.305,24.690514500000003,1.8514496,O1,O
30.246723000000003,22.9148712,1.8589636,O2,O
32.458287,21.6015,1.3157014,O3,O
33.0225,25.20175,0.0,O4,O
34.316982,22.9134311,0.0,O5,O
30.761874,25.4364863,1.3157014,O6,O
31.511013000000002,21.6015,3.757,O7,O
30.120294,24.7351576,3.757,O8,O
29.856114,24.4399371,2.197845,T1,Si
31.56951,25.888677700000002,0.0,T2,Si
31.112856,21.6015,2.197845,T3,Si
33.384804,21.6015,0.0,T4,Si
35.798277,15.714371199999999,1.8589636,O2,O
33.586713,14.401,1.3157014,O3,O
33.0225,18.00125,0.0,O4,O
31.728018000000002,15.712931099999999,0.0,O5,O
35.283126,18.2359863,1.3157014,O6,O
34.533987,14.401,3.757,O7,O
35.924706,17.5346576,3.757,O8,O
36.188886000000004,17.2394371,2.197845,T1,Si
34.47549,18.6881777,0.0,T2,Si
34.932144,14.401,2.197845,T3,Si
32.660196,14.401,0.0,T4,Si
26.363277,22.9148712,1.8589636,O2,O
24.151713,21.6015,1.3157014,O3,O
23.587500000000002,25.20175,0.0,O4,O
22.293018,22.9134311,0.0,O5,O
25.848126000000004,25.4364863,1.3157014,O6,O
25.098987,21.6015,3.757,O7,O
26.489706,24.7351576,3.757,O8,O
26.753886,24.4399371,2.197845,T1,Si
25.040490000000002,25.888677700000002,0.0,T2,Si
25.497144000000002,21.6015,2.197845,T3,Si
23.225196,21.6015,0.0,T4,Si
18.87,25.7129855,1.8514496,O1,O
20.811723,27.4886288,1.8589636,O2,O
24.881982,27.4900689,0.0,O5,O
21.326874000000004,24.9670137,1.3157014,O6,O
20.685294000000003,25.6683424,3.757,O8,O
20.421114000000003,25.9635629,2.197845,T1,Si
22.134510000000002,24.5148223,0.0,T2,Si
28.305,18.512485499999997,1.8514496,O1,O
30.246723000000003,20.2881288,1.8589636,O2,O
34.316982,20.2895689,0.0,O5,O
30.761874,17.7665137,1.3157014,O6,O
30.120294,18.4678424,3.757,O8,O
29.856114,18.763062899999998,2.197845,T1,Si
31.56951,17.314322299999997,0.0,T2,Si
35.798277,27.4886288,1.8589636,O2,O
31.728018000000002,27.4900689,0.0,O5,O
35.283126,24.9670137,1.3157014,O6,O
35.924706,25.6683424,3.757,O8,O
36.188886000000004,25.9635629,2.197845,T1,Si
34.47549,24.5148223,0.0,T2,Si
26.363277,20.2881288,1.8589636,O2,O
22.293018,20.2895689,0.0,O5,O
25.848126000000004,17.7665137,1.3157014,O6,O
26.489706,18.4678424,3.757,O8,O
26.753886,18.763062899999998,2.197845,T1,Si
25.040490000000002,17.314322299999997,0.0,T2,Si
18.87,25.7129855,5.662550400000001,O1,O
