x,y,z,Site,Atom
23.500908,9.6452148,8.613648,T2,Si
24.465127999999996,5.356447200000002,11.43,T5,Si
8.618495446425548e-16,9.8756892,4.199381999999999,T6,Si
16.993726,10.3560756,3.138677999999999,O1,O
19.544999999999998,10.413,3.840480000000001,O3,O
18.030914,12.53031,4.073652,O4,O
10.455271999999999,8.2498728,3.6118800000000006,O5,O
10.765386,9.2439672,1.2870180000000004,O6,O
11.711364,10.482420000000001,3.4061400000000006,O7,O
16.967666,6.942,5.4109620000000005,O8,O
11.716576,6.942,5.490971999999999,O10,O
13.03,8.267921999999999,7.315199999999999,O13,O
18.05958,10.919766,4.21767,T1,Si
10.470908000000001,9.6452148,2.8163519999999993,T2,Si
18.145577999999997,6.942,6.501384,T3,Si
10.431818,6.942,4.530852000000001,T4,Si
13.03,9.8756892,7.230618000000001,T6,Si
13.03,6.942,6.409943999999999,T7,Si
16.993726,3.414075600000001,14.568677999999998,O1,O
19.544999999999998,3.471000000000001,15.270480000000001,O3,O
18.030914,5.588310000000001,15.503652,O4,O
10.455272,1.307872800000001,15.04188,O5,O
10.765386,2.301967200000001,12.717018,O6,O
11.711364000000001,3.540420000000001,14.83614,O7,O
16.967666,1.0312115103931105e-15,16.840962,O8,O
11.716576000000002,1.0361107099130993e-15,16.920972,O10,O
13.030000000000001,1.3259220000000007,18.745199999999997,O13,O
18.05958,3.977766000000001,15.64767,T1,Si
10.470908000000001,2.703214800000001,14.246352,T2,Si
18.145577999999997,1.0979806009941032e-15,17.931383999999998,T3,Si
10.431818000000002,9.773203156732317e-16,15.960852000000001,T4,Si
13.030000000000001,2.933689200000001,18.660618,T6,Si
13.030000000000001,1.0923815158284015e-15,17.839944,T7,Si
3.9637260000000003,3.4140756000000003,3.138677999999999,O1,O
6.515,3.4710000000000005,3.840480000000001,O3,O
5.000914,5.58831,4.073652,O4,O
23.485272,1.3078728000000004,3.6118800000000006,O5,O
23.795386,2.3019672,1.2870180000000004,O6,O
24.741364,3.54042,3.4061400000000006,O7,O
3.9376660000000006,3.313258646803981e-16,5.4109620000000005,O8,O
24.746575999999997,3.3622506420038696e-16,5.490971999999999,O10,O
5.291161199170887e-16,1.325922,7.315199999999999,O13,O
5.02958,3.9777660000000004,4.21767,T1,Si
23.500908,2.7032148,2.8163519999999993,T2,Si
5.115577999999999,3.980949552813908e-16,6.501384,T3,Si
23.461817999999997,2.7743466996051924e-16,4.530852000000001,T4,Si
6.223843139015198e-16,2.9336892000000003,7.230618000000001,T6,Si
3.924958701156891e-16,3.924958701156891e-16,6.409943999999999,T7,Si
3.9637260000000016,10.356075600000002,14.568677999999998,O1,O
6.5150000000000015,10.413000000000002,15.270480000000001,O3,O
5.000914000000002,12.530310000000002,15.503652,O4,O
23.485272,8.249872800000002,15.04188,O5,O
23.795386,9.2439672,12.717018,O6,O
24.741364,10.482420000000003,14.83614,O7,O
3.9376660000000014,6.942000000000001,16.840962,O8,O
24.746575999999997,6.942000000000001,16.920972,O10,O
1.6540766696138473e-15,8.267922,18.745199999999997,O13,O
5.029580000000002,10.919766000000001,15.64767,T1,Si
23.500908,9.6452148,14.246352,T2,Si
5.115578,6.942000000000001,17.931383999999998,T3,Si
23.461817999999997,6.942000000000001,15.960852000000001,T4,Si
1.7473448635982786e-15,9.875689200000002,18.660618,T6,Si
1.5174564198124478e-15,6.942000000000001,17.839944,T7,Si
9.066274,10.3560756,3.138677999999999,O1,O
6.515000000000001,10.413,3.840480000000001,O3,O
8.029086,12.53031,4.073652,O4,O
15.604728,8.2498728,3.6118800000000006,O5,O
15.294614,9.2439672,1.2870180000000004,O6,O
14.348635999999999,10.482420000000001,3.4061400000000006,O7,O
9.092334,6.942,5.4109620000000005,O8,O
14.343423999999999,6.942,5.490971999999999,O10,O
8.00042,10.919766,4.21767,T1,Si
15.589091999999997,9.6452148,2.8163519999999993,T2,Si
7.914422,6.942,6.501384,T3,Si
15.628181999999999,6.942,4.530852000000001,T4,Si
9.066274000000002,3.414075600000001,14.568677999999998,O1,O
6.515000000000001,3.471000000000001,15.270480000000001,O3,O
8.029086000000001,5.588310000000001,15.503652,O4,O
15.604728000000001,1.307872800000001,15.04188,O5,O
15.294614,2.301967200000001,12.717018,O6,O
14.348636,3.540420000000001,14.83614,O7,O
9.092334000000001,1.0312115103931105e-15,16.840962,O8,O
14.343424,1.0361107099130993e-15,16.920972,O10,O
8.000420000000002,3.977766000000001,15.64767,T1,Si
15.589091999999997,2.703214800000001,14.246352,T2,Si
7.914422000000001,1.0979806009941032e-15,17.931383999999998,T3,Si
15.628182,9.773203156732317e-16,15.960852000000001,T4,Si
22.096273999999998,3.4140756000000003,3.138677999999999,O1,O
19.544999999999998,3.4710000000000005,3.840480000000001,O3,O
21.059086,5.58831,4.073652,O4,O
2.574728,1.3078728000000004,3.6118800000000006,O5,O
2.2646139999999995,2.3019672,1.2870180000000004,O6,O
1.318636,3.54042,3.4061400000000006,O7,O
22.122334,3.313258646803981e-16,5.4109620000000005,O8,O
1.3134240000000004,3.3622506420038696e-16,5.490971999999999,O10,O
26.06,1.325922,7.315199999999999,O13,O
21.030419999999996,3.9777660000000004,4.21767,T1,Si
2.5590919999999957,2.7032148,2.8163519999999993,T2,Si
20.944422,3.980949552813908e-16,6.501384,T3,Si
2.5981819999999978,2.7743466996051924e-16,4.530852000000001,T4,Si
26.06,2.9336892000000003,7.230618000000001,T6,Si
26.06,3.924958701156891e-16,6.409943999999999,T7,Si
22.096273999999998,10.356075600000002,14.568677999999998,O1,O
19.544999999999998,10.413000000000002,15.270480000000001,O3,O
21.059086,12.530310000000002,15.503652,O4,O
2.5747280000000012,8.249872800000002,15.04188,O5,O
2.264614000000001,9.2439672,12.717018,O6,O
1.318636000000001,10.482420000000003,14.83614,O7,O
22.122334,6.942000000000001,16.840962,O8,O
1.3134240000000015,6.942000000000001,16.920972,O10,O
26.06,8.267922,18.745199999999997,O13,O
21.030419999999996,10.919766000000001,15.64767,T1,Si
2.559091999999997,9.6452148,14.246352,T2,Si
20.944422,6.942000000000001,17.931383999999998,T3,Si
2.5981819999999987,6.942000000000001,15.960852000000001,T4,Si
26.06,9.875689200000002,18.660618,T6,Si
26.06,6.942000000000001,17.839944,T7,Si
16.993726,3.5279244,3.138677999999999,O1,O
18.030914,1.3536900000000003,4.073652,O4,O
10.455271999999999,5.6341272,3.6118800000000006,O5,O
10.765386,4.6400328,1.2870180000000004,O6,O
11.711364,3.40158,3.4061400000000006,O7,O
13.03,5.616078000000002,7.315199999999999,O13,O
18.05958,2.9642340000000003,4.21767,T1,Si
10.470908000000001,4.238785200000001,2.8163519999999993,T2,Si
13.03,4.0083108,7.230618000000001,T6,Si
16.993726,10.469924400000002,14.568677999999998,O1,O
18.030914,8.295690000000002,15.503652,O4,O
10.455272,12.576127200000002,15.04188,O5,O
10.765386,11.5820328,12.717018,O6,O
11.711364000000001,10.343580000000001,14.83614,O7,O
16.967666,13.884000000000002,16.840962,O8,O
11.716576000000002,13.884000000000002,16.920972,O10,O
13.030000000000001,12.558078000000004,18.745199999999997,O13,O
18.05958,9.906234000000003,15.64767,T1,Si
10.470908000000001,11.1807852,14.246352,T2,Si
18.145577999999997,13.884000000000002,17.931383999999998,T3,Si
10.431818000000002,13.884000000000002,15.960852000000001,T4,Si
13.030000000000001,10.950310800000002,18.660618,T6,Si
13.030000000000001,13.884000000000002,17.839944,T7,Si
3.9637260000000007,10.4699244,3.138677999999999,O1,O
5.000914000000001,8.29569,4.073652,O4,O
23.485272,12.5761272,3.6118800000000006,O5,O
23.795386,11.5820328,1.2870180000000004,O6,O
24.741364,10.34358,3.4061400000000006,O7,O
3.9376660000000014,13.884,5.4109620000000005,O8,O
24.746575999999997,13.884,5.490971999999999,O10,O
1.2168873145632758e-15,12.558078000000002,7.315199999999999,O13,O
5.029580000000001,9.906234000000001,4.21767,T1,Si
23.500908,11.1807852,2.8163519999999993,T2,Si
5.115578,13.884,6.501384,T3,Si
23.461817999999997,13.884,4.530852000000001,T4,Si
1.1132608130222964e-15,10.9503108,7.230618000000001,T6,Si
1.2426456780837817e-15,13.884,6.409943999999999,T7,Si
3.963726000000001,3.5279244000000007,14.568677999999998,O1,O
5.000914000000001,1.353690000000001,15.503652,O4,O
23.485272,5.634127200000001,15.04188,O5,O
23.795386,4.640032800000001,12.717018,O6,O
24.741364,3.401580000000001,14.83614,O7,O
1.4916980562919417e-15,5.616078000000002,18.745199999999997,O13,O
5.029580000000001,2.9642340000000007,15.64767,T1,Si
23.500908,4.2387852000000015,14.246352,T2,Si
1.3880715547509625e-15,4.008310800000001,18.660618,T6,Si
9.066274,3.5279244,3.138677999999999,O1,O
8.029086,1.3536900000000003,4.073652,O4,O
15.604728,5.6341272,3.6118800000000006,O5,O
15.294614,4.6400328,1.2870180000000004,O6,O
14.348635999999999,3.40158,3.4061400000000006,O7,O
8.00042,2.9642340000000003,4.21767,T1,Si
15.589091999999997,4.238785200000001,2.8163519999999993,T2,Si
9.066274000000002,10.469924400000002,14.568677999999998,O1,O
8.029086000000001,8.295690000000002,15.503652,O4,O
15.604728000000001,12.576127200000002,15.04188,O5,O
15.294614,11.5820328,12.717018,O6,O
14.348636,10.343580000000001,14.83614,O7,O
9.092334000000001,13.884000000000002,16.840962,O8,O
14.343424,13.884000000000002,16.920972,O10,O
8.000420000000002,9.906234000000003,15.64767,T1,Si
15.589091999999997,11.1807852,14.246352,T2,Si
7.914422000000002,13.884000000000002,17.931383999999998,T3,Si
15.628182,13.884000000000002,15.960852000000001,T4,Si
22.096273999999998,10.4699244,3.138677999999999,O1,O
21.059086,8.29569,4.073652,O4,O
2.574728000000001,12.5761272,3.6118800000000006,O5,O
2.2646140000000003,11.5820328,1.2870180000000004,O6,O
1.3186360000000004,10.34358,3.4061400000000006,O7,O
22.122334,13.884,5.4109620000000005,O8,O
1.3134240000000013,13.884,5.490971999999999,O10,O
26.06,12.558078000000002,7.315199999999999,O13,O
21.030419999999996,9.906234000000001,4.21767,T1,Si
2.5590919999999966,11.1807852,2.8163519999999993,T2,Si
20.944422,13.884,6.501384,T3,Si
2.5981819999999987,13.884,4.530852000000001,T4,Si
26.06,10.9503108,7.230618000000001,T6,Si
26.06,13.884,6.409943999999999,T7,Si
22.096273999999998,3.5279244000000007,14.568677999999998,O1,O
21.059086,1.353690000000001,15.503652,O4,O
2.5747280000000012,5.634127200000001,15.04188,O5,O
2.264614000000001,4.640032800000001,12.717018,O6,O
1.3186360000000006,3.401580000000001,14.83614,O7,O
26.06,5.616078000000002,18.745199999999997,O13,O
21.030419999999996,2.9642340000000007,15.64767,T1,Si
2.559091999999997,4.2387852000000015,14.246352,T2,Si
26.06,4.008310800000001,18.660618,T6,Si
35.126274,3.527924400000001,19.721322,O1,O
34.401806,3.471000000000001,17.145,O2,O
32.574999999999996,3.4710000000000014,19.01952,O3,O
34.089086,1.3536900000000012,18.786348,O4,O
41.664728,5.634127200000001,19.24812,O5,O
41.354614,4.640032800000001,21.572982,O6,O
40.408635999999994,3.4015800000000014,19.45386,O7,O
35.152333999999996,6.942000000000001,17.449037999999998,O8,O
32.574999999999996,6.942000000000001,17.145,O9,O
40.403424,6.942000000000001,17.369028,O10,O
39.089999999999996,8.7705228,0.0,O11,O
40.97935,6.942,0.0,O12,O
39.089999999999996,5.616078000000002,15.5448,O13,O
39.089999999999996,3.471000000000001,17.145,O14,O
34.06041999999999,2.964234000000001,18.64233,T1,Si
41.649091999999996,4.2387852000000015,20.043648,T2,Si
33.974422,6.942000000000001,16.358616,T3,Si
41.688182,6.942000000000001,18.329148,T4,Si
40.684872,8.5275528,0.0,T5,Si
39.089999999999996,4.008310800000001,15.629382,T6,Si
39.089999999999996,6.942000000000001,16.450056,T7,Si
35.126274,10.4699244,8.291322000000001,O1,O
34.401806,10.413,5.715,O2,O
32.574999999999996,10.413,7.589519999999997,O3,O
34.089086,8.29569,7.356348000000001,O4,O
41.664728,12.5761272,7.818120000000001,O5,O
41.354614,11.5820328,10.142982,O6,O
40.408635999999994,10.34358,8.023859999999999,O7,O
35.152333999999996,13.884,6.019038000000002,O8,O
32.574999999999996,13.884,5.715,O9,O
40.403424,13.884,5.939028,O10,O
39.089999999999996,1.8285227999999998,11.43,O11,O
40.97935,13.884,11.43,O12,O
39.089999999999996,12.558078000000002,4.114800000000003,O13,O
39.089999999999996,10.413,5.715,O14,O
34.06041999999999,9.906234000000001,7.212330000000002,T1,Si
41.649091999999996,11.1807852,8.613648,T2,Si
33.974422,13.884,4.928616,T3,Si
41.688182,13.884,6.899148000000001,T4,Si
40.684872,1.5855527999999988,11.43,T5,Si
39.089999999999996,10.9503108,4.199381999999999,T6,Si
39.089999999999996,13.884,5.020056,T7,Si
48.156274,10.469924400000002,19.721322,O1,O
47.431806,10.413000000000002,17.145,O2,O
45.605,10.413000000000002,19.01952,O3,O
47.119085999999996,8.295690000000002,18.786348,O4,O
28.634728,12.576127200000002,19.24812,O5,O
28.324613999999997,11.582032800000002,21.572982,O6,O
27.378635999999997,10.343580000000001,19.45386,O7,O
48.182334,13.884000000000002,17.449037999999998,O8,O
45.605,13.884000000000002,17.145,O9,O
27.373424,13.884000000000002,17.369028,O10,O
52.12,1.8285227999999991,0.0,O11,O
27.94935,13.884,0.0,O12,O
52.12,12.558078000000004,15.5448,O13,O
52.12,10.413000000000002,17.145,O14,O
47.090419999999995,9.906234000000003,18.64233,T1,Si
28.619091999999995,11.180785200000003,20.043648,T2,Si
47.004422,13.884000000000002,16.358616,T3,Si
28.658181999999996,13.884000000000002,18.329148,T4,Si
27.654871999999997,1.585552799999998,0.0,T5,Si
52.12,10.950310800000002,15.629382,T6,Si
52.12,13.884000000000002,16.450056,T7,Si
48.156274,3.5279244000000003,8.291322000000001,O1,O
47.431806,3.4710000000000005,5.715,O2,O
45.605,3.4710000000000005,7.589519999999997,O3,O
47.119085999999996,1.3536900000000005,7.356348000000001,O4,O
28.634728,5.634127200000001,7.818120000000001,O5,O
28.324613999999997,4.640032800000001,10.142982,O6,O
27.378635999999997,3.4015800000000005,8.023859999999999,O7,O
