x,y,z,Site,Atom
14.428602765,3.4382378160000004,7.5877,Si3,Si
11.958506334,5.4492758960000005,7.5877,Si4,Si
14.540775237000002,6.901613608000001,12.992873971999998,O1,O
16.941600981000004,6.347161912000001,13.863410793,O2,O
16.267729041000003,8.8514,13.373548881,O3,O
16.594410438,7.166447496000001,11.38155,O4,O
12.820099743,8.8514,13.382578244,O5,O
12.486302928000002,7.1784854000000005,11.38155,O6,O
12.125090826000001,6.360261984000001,13.859237558,O7,O
13.051560105000002,4.270446444000001,7.5877,O9,O
4.835554362000002,10.381630031999999,12.904097882,Si1,Si
7.937458056000002,10.37915164,12.904173759,Si2,Si
6.4990972350000025,14.264562183999999,7.5877,Si3,Si
8.969193666,12.253524104,7.5877,Si4,Si
6.3869247630000014,10.801186392,12.992873971999998,O1,O
3.9860990190000014,11.355638088000001,13.863410793,O2,O
4.659970959000002,8.8514,13.373548881,O3,O
4.333289562000003,10.536352504,11.38155,O4,O
8.107600257000001,8.8514,13.382578244,O5,O
8.441397072000001,10.5243146,11.38155,O6,O
8.802609174,11.342538015999999,13.859237558,O7,O
7.876139895000002,13.432353555999999,7.5877,O9,O
4.835554362000002,7.321169968,12.904097882,Si1,Si
7.937458056000002,7.323648360000001,12.904173759,Si2,Si
6.386924763000001,6.901613608000001,12.992873971999998,O1,O
3.986099019000001,6.347161912000001,13.863410793,O2,O
8.802609174,6.360261984000001,13.859237558,O7,O
16.092145638,10.381630031999999,12.904097882,Si1,Si
12.990241944,10.37915164,12.904173759,Si2,Si
14.540775237000002,10.801186392,12.992873971999998,O1,O
16.941600981000004,11.355638088000001,13.863410793,O2,O
12.125090826000001,11.342538015999999,13.859237558,O7,O
4.835554362000002,10.381630031999999,9.859002118,Si1,Si
7.937458056000002,10.37915164,9.858926240999999,Si2,Si
6.3869247630000014,10.801186392,9.770226028000002,O1,O
3.986099019000001,11.355638088000001,8.899689207,O2,O
8.802609174,11.342538015999999,8.903862442,O7,O
16.092145638,7.321169968,9.859002118,Si1,Si
12.990241944,7.323648360000001,9.858926240999999,Si2,Si
14.540775237000002,6.901613608000001,9.770226028000002,O1,O
16.941600981000004,6.347161912000001,8.899689207,O2,O
12.125090826000001,6.360261984000001,8.903862442,O7,O
26.555995638000002,1.5302300320000006,9.859002118,Si1,Si
23.454091944,1.5277516400000006,9.858926240999999,Si2,Si
24.892452764999998,5.413162184000001,7.5877,Si3,Si
22.422356334000003,3.4021241040000003,7.5877,Si4,Si
25.004625237,1.9497863920000007,9.770226028000002,O1,O
27.405450981000005,2.5042380880000006,8.899689207,O2,O
26.731579041000003,5.749441861656899e-16,9.389551119,O3,O
