x,y,z,Site,Atom
10.220162499999999,4.753000000000001,9.773466800000001,O5,O
12.125,3.2264625000000007,8.8313424,O6,O
10.623925,3.7551125,8.576482,T2,Si
10.815500000000002,7.967337500000002,24.0914668,O5,O
9.817612500000001,7.563575000000002,22.894482000000004,T2,Si
4.753000000000001,1.9048375000000008,9.773466800000001,O5,O
3.2264625000000007,5.407637601167152e-16,8.8313424,O6,O
3.7551125,1.5010750000000006,8.576482,T2,Si
7.967337500000002,1.3095000000000014,24.0914668,O5,O
7.563575000000002,2.3073875000000013,22.894482000000004,T2,Si
1.9048375000000013,7.372000000000001,9.773466800000001,O5,O
1.0856420334400998e-15,8.8985375,8.8313424,O6,O
1.501075000000001,8.3698875,8.576482,T2,Si
1.3095000000000017,4.157662500000002,24.0914668,O5,O
2.3073875000000017,4.561425000000002,22.894482000000004,T2,Si
7.372000000000002,10.220162499999999,9.773466800000001,O5,O
8.8985375,12.125,8.8313424,O6,O
8.3698875,10.623925,8.576482,T2,Si
15.6982375,1.448349111077843e-16,2.3653336000000005,O1,O
14.5972875,0.0,0.0,O2,O
13.439350000000001,1.3143500000000001,1.9529752,O3,O
16.637925,1.5495750000000004,7.159000000000001,O4,O
16.2826625,1.3095,4.544533200000001,O5,O
18.1875,2.8360375,5.4866576,O6,O
15.697025,3.572025,5.7672904,O7,O
18.1875,1.995425288627827e-16,3.2587768,O8,O
14.292950000000001,9.679040064345875e-17,1.5807072000000002,T1,Si
16.686425,2.3073875000000004,5.741518000000001,T2,Si
16.633074999999998,2.2514288845326274e-16,3.6768624,T3,Si
21.7607375,6.062500000000001,16.6833336,O1,O
20.6597875,6.062500000000001,14.318000000000001,O2,O
19.50185,7.376850000000002,16.270975200000002,O3,O
22.700425,7.612075000000001,21.477000000000004,O4,O
22.3451625,7.372000000000001,18.862533200000005,O5,O
24.25,8.898537500000002,19.804657600000002,O6,O
21.759525,9.634525000000002,20.0852904,O7,O
24.25,6.062500000000001,17.5767768,O8,O
20.355449999999998,6.062500000000001,15.898707200000002,T1,Si
22.748925,8.369887500000003,20.059518,T2,Si
22.695574999999998,6.062500000000001,17.9948624,T3,Si
12.125,3.5732375000000003,2.3653336000000005,O1,O
12.125,2.4722875,0.0,O2,O
22.93565,1.3143500000000001,1.9529752,O3,O
22.700425,4.512925,7.159000000000001,O4,O
22.9405,4.1576625,4.544533200000001,O5,O
21.4139625,6.0625,5.4866576,O6,O
20.677975,3.572025,5.7672904,O7,O
12.125,6.0625,3.2587768,O8,O
12.125,2.16795,1.5807072000000002,T1,Si
21.9426125,4.561425,5.741518000000001,T2,Si
12.125,4.508075,3.6768624,T3,Si
18.1875,9.635737500000001,16.6833336,O1,O
18.1875,8.5347875,14.318000000000001,O2,O
16.87315,7.376850000000002,16.270975200000002,O3,O
16.637925,10.575425000000001,21.477000000000004,O4,O
16.878,10.2201625,18.862533200000005,O5,O
15.351462500000002,12.125000000000002,19.804657600000002,O6,O
14.615475000000002,9.634525000000002,20.0852904,O7,O
18.1875,12.125000000000002,17.5767768,O8,O
18.1875,8.230450000000001,15.898707200000002,T1,Si
15.880112500000001,10.623925000000002,20.059518,T2,Si
18.1875,10.570575000000002,17.9948624,T3,Si
20.6767625,1.448349111077843e-16,2.3653336000000005,O1,O
21.7777125,0.0,0.0,O2,O
22.93565,10.810649999999999,1.9529752,O3,O
19.737075,10.575425,7.159000000000001,O4,O
20.0923375,10.8155,4.544533200000001,O5,O
18.1875,9.2889625,5.4866576,O6,O
20.677975,8.552975,5.7672904,O7,O
22.082050000000002,9.679040064345875e-17,1.5807072000000002,T1,Si
19.688575,9.8176125,5.741518000000001,T2,Si
19.741925000000002,2.2514288845326274e-16,3.6768624,T3,Si
14.614262500000002,6.062500000000001,16.6833336,O1,O
15.7152125,6.062500000000001,14.318000000000001,O2,O
16.87315,4.748150000000001,16.270975200000002,O3,O
13.674575000000003,4.512925000000001,21.477000000000004,O4,O
14.029837500000003,4.753000000000001,18.862533200000005,O5,O
14.615475000000002,2.4904750000000018,20.0852904,O7,O
16.019550000000002,6.062500000000001,15.898707200000002,T1,Si
13.626075000000004,3.755112500000001,20.059518,T2,Si
13.679425000000004,6.062500000000001,17.9948624,T3,Si
12.125,8.5517625,2.3653336000000005,O1,O
12.125,9.6527125,0.0,O2,O
13.439350000000001,10.810649999999999,1.9529752,O3,O
13.674574999999999,7.612075,7.159000000000001,O4,O
13.434500000000002,7.9673375,4.544533200000001,O5,O
14.9610375,6.0625,5.4866576,O6,O
15.697025,8.552975,5.7672904,O7,O
12.125,9.95705,1.5807072000000002,T1,Si
14.432387499999999,7.563575,5.741518000000001,T2,Si
12.125,7.616925,3.6768624,T3,Si
18.1875,2.4892625000000006,16.6833336,O1,O
18.1875,3.590212500000001,14.318000000000001,O2,O
19.50185,4.748150000000001,16.270975200000002,O3,O
19.737075,1.5495750000000017,21.477000000000004,O4,O
19.497,1.9048375000000013,18.862533200000005,O5,O
21.0235375,1.212685526902465e-15,19.804657600000002,O6,O
21.759525,2.4904750000000018,20.0852904,O7,O
18.1875,1.076267172372373e-15,17.5767768,O8,O
18.1875,3.8945500000000015,15.898707200000002,T1,Si
20.4948875,1.5010750000000015,20.059518,T2,Si
18.1875,1.5544250000000008,17.9948624,T3,Si
19.737075,1.5495750000000004,7.159000000000001,O4,O
20.0923375,1.3095,4.544533200000001,O5,O
19.688575,2.3073875000000004,5.741518000000001,T2,Si
13.674575000000003,7.612075000000001,21.477000000000004,O4,O
14.029837500000003,7.372000000000001,18.862533200000005,O5,O
13.626075000000004,8.369887500000003,20.059518,T2,Si
13.674574999999999,4.512925,7.159000000000001,O4,O
13.434500000000002,4.1576625,4.544533200000001,O5,O
14.432387499999999,4.561425,5.741518000000001,T2,Si
19.737075,10.575425000000001,21.477000000000004,O4,O
19.497,10.2201625,18.862533200000005,O5,O
21.0235375,12.125000000000002,19.804657600000002,O6,O
20.4948875,10.623925000000002,20.059518,T2,Si
16.637925,10.575425,7.159000000000001,O4,O
16.2826625,10.8155,4.544533200000001,O5,O
16.686425,9.8176125,5.741518000000001,T2,Si
22.700425,4.512925000000001,21.477000000000004,O4,O
22.3451625,4.753000000000001,18.862533200000005,O5,O
24.25,3.2264625000000016,19.804657600000002,O6,O
22.748925,3.755112500000001,20.059518,T2,Si
22.700425,7.612075,7.159000000000001,O4,O
22.9405,7.9673375,4.544533200000001,O5,O
21.9426125,7.563575,5.741518000000001,T2,Si
16.637925,1.5495750000000017,21.477000000000004,O4,O
16.878,1.9048375000000013,18.862533200000005,O5,O
15.351462500000002,1.212685526902465e-15,19.804657600000002,O6,O
15.880112500000001,1.5010750000000015,20.059518,T2,Si
20.6767625,1.608614375911396e-15,26.270666400000003,O1,O
22.93565,10.81065,26.683024800000002,O3,O
20.0923375,10.815500000000002,24.0914668,O5,O
18.1875,9.288962500000002,23.149342400000002,O6,O
20.677975,8.552975000000002,22.868709600000003,O7,O
18.1875,1.5539067581563976e-15,25.377223200000003,O8,O
22.082050000000002,1.6566588863757215e-15,27.0552928,T1,Si
19.688575,9.817612500000001,22.894482000000004,T2,Si
19.741925000000002,1.5283063985659176e-15,24.959137600000005,T3,Si
14.6142625,6.062500000000001,11.952666400000002,O1,O
16.87315,4.748150000000001,12.365024800000002,O3,O
14.029837500000001,4.753000000000001,9.773466800000001,O5,O
14.615475,2.490475000000001,8.5507096,O7,O
16.019550000000002,6.062500000000001,12.7372928,T1,Si
13.626075000000002,3.7551125,8.576482,T2,Si
13.679425000000002,6.062500000000001,10.641137600000002,T3,Si
12.125000000000002,8.551762500000002,26.270666400000003,O1,O
13.439350000000003,10.81065,26.683024800000002,O3,O
13.434500000000003,7.967337500000002,24.0914668,O5,O
14.961037500000002,6.062500000000002,23.149342400000002,O6,O
15.697025000000002,8.552975000000002,22.868709600000003,O7,O
12.125000000000002,6.062500000000002,25.377223200000003,O8,O
12.125000000000002,9.957050000000002,27.0552928,T1,Si
14.4323875,7.563575000000002,22.894482000000004,T2,Si
12.125000000000002,7.616925000000002,24.959137600000005,T3,Si
18.1875,2.4892625000000006,11.952666400000002,O1,O
19.50185,4.748150000000001,12.365024800000002,O3,O
19.497,1.9048375000000008,9.773466800000001,O5,O
21.0235375,5.407637601167152e-16,8.8313424,O6,O
21.759525,2.490475000000001,8.5507096,O7,O
18.1875,6.771821146468074e-16,11.0592232,O8,O
18.1875,3.8945500000000015,12.7372928,T1,Si
20.4948875,1.5010750000000006,8.576482,T2,Si
18.1875,1.5544250000000004,10.641137600000002,T3,Si
15.698237500000001,1.608614375911396e-15,26.270666400000003,O1,O
13.439350000000003,1.3143500000000015,26.683024800000002,O3,O
16.2826625,1.3095000000000014,24.0914668,O5,O
18.1875,2.836037500000001,23.149342400000002,O6,O
15.697025000000002,3.572025000000001,22.868709600000003,O7,O
14.292950000000003,1.6566588863757215e-15,27.0552928,T1,Si
16.686425,2.3073875000000013,22.894482000000004,T2,Si
16.633074999999998,1.5283063985659176e-15,24.959137600000005,T3,Si
21.7607375,6.062500000000001,11.952666400000002,O1,O
19.50185,7.376850000000002,12.365024800000002,O3,O
22.3451625,7.372000000000001,9.773466800000001,O5,O
24.25,8.8985375,8.8313424,O6,O
21.759525,9.634525,8.5507096,O7,O
24.25,6.062500000000001,11.0592232,O8,O
20.355449999999998,6.062500000000001,12.7372928,T1,Si
22.748925,8.3698875,8.576482,T2,Si
22.695574999999998,6.062500000000001,10.641137600000002,T3,Si
12.125000000000002,3.573237500000002,26.270666400000003,O1,O
22.93565,1.3143500000000015,26.683024800000002,O3,O
22.9405,4.157662500000002,24.0914668,O5,O
21.4139625,6.062500000000002,23.149342400000002,O6,O
20.677975,3.572025000000001,22.868709600000003,O7,O
12.125000000000002,2.1679500000000016,27.0552928,T1,Si
21.9426125,4.561425000000002,22.894482000000004,T2,Si
12.125000000000002,4.508075000000002,24.959137600000005,T3,Si
18.1875,9.6357375,11.952666400000002,O1,O
16.87315,7.376850000000002,12.365024800000002,O3,O
16.878,10.220162499999999,9.773466800000001,O5,O
15.3514625,12.125,8.8313424,O6,O
14.615475,9.634525,8.5507096,O7,O
18.1875,12.125,11.0592232,O8,O
18.1875,8.23045,12.7372928,T1,Si
15.8801125,10.623925,8.576482,T2,Si
18.1875,10.570575,10.641137600000002,T3,Si
16.2826625,10.815500000000002,24.0914668,O5,O
16.686425,9.817612500000001,22.894482000000004,T2,Si
22.3451625,4.753000000000001,9.773466800000001,O5,O
24.25,3.2264625000000007,8.8313424,O6,O
22.748925,3.7551125,8.576482,T2,Si
22.9405,7.967337500000002,24.0914668,O5,O
21.9426125,7.563575000000002,22.894482000000004,T2,Si
16.878,1.9048375000000008,9.773466800000001,O5,O
15.3514625,5.407637601167152e-16,8.8313424,O6,O
15.8801125,1.5010750000000006,8.576482,T2,Si
20.0923375,1.3095000000000014,24.0914668,O5,O
19.688575,2.3073875000000013,22.894482000000004,T2,Si
14.029837500000001,7.372000000000001,9.773466800000001,O5,O
13.626075000000002,8.3698875,8.576482,T2,Si
13.434500000000003,4.157662500000002,24.0914668,O5,O
14.4323875,4.561425000000002,22.894482000000004,T2,Si
19.497,10.220162499999999,9.773466800000001,O5,O
21.0235375,12.125,8.8313424,O6,O
20.4948875,10.623925,8.576482,T2,Si
3.573237500000001,12.125,2.3653336000000005,O1,O
2.472287500000001,12.125,0.0,O2,O
1.314350000000001,13.439350000000001,1.9529752,O3,O
4.512925000000001,13.674574999999999,7.159000000000001,O4,O
4.157662500000001,13.434500000000002,4.544533200000001,O5,O
6.062500000000001,14.9610375,5.4866576,O6,O
3.572025000000001,15.697025,5.7672904,O7,O
6.062500000000001,12.125,3.2587768,O8,O
2.1679500000000007,12.125,1.5807072000000002,T1,Si
4.561425000000001,14.432387499999999,5.741518000000001,T2,Si
4.508075000000001,12.125,3.6768624,T3,Si
9.635737500000003,18.1875,16.6833336,O1,O
8.534787500000002,18.1875,14.318000000000001,O2,O
7.376850000000003,19.50185,16.270975200000002,O3,O
10.575425000000003,19.737075,21.477000000000004,O4,O
10.220162500000002,19.497,18.862533200000005,O5,O
12.125000000000004,21.0235375,19.804657600000002,O6,O
9.634525000000004,21.759525,20.0852904,O7,O
12.125000000000004,18.1875,17.5767768,O8,O
8.230450000000003,18.1875,15.898707200000002,T1,Si
10.623925000000003,20.4948875,20.059518,T2,Si
10.570575000000003,18.1875,17.9948624,T3,Si
1.1060747264392816e-15,15.6982375,2.3653336000000005,O1,O
8.938260706554335e-16,14.5972875,0.0,O2,O
10.810649999999999,13.439350000000001,1.9529752,O3,O
10.575425000000001,16.637925,7.159000000000001,O4,O
10.815500000000002,16.2826625,4.544533200000001,O5,O
9.288962500000002,18.1875,5.4866576,O6,O
8.552975000000002,15.697025,5.7672904,O7,O
1.313205711837407e-15,18.1875,3.2587768,O8,O
9.71981174037117e-16,14.292950000000001,1.5807072000000002,T1,Si
9.817612500000001,16.686425,5.741518000000001,T2,Si
1.2436249913896558e-15,16.633074999999998,3.6768624,T3,Si
6.062500000000003,21.7607375,16.6833336,O1,O
6.062500000000002,20.6597875,14.318000000000001,O2,O
4.748150000000002,19.50185,16.270975200000002,O3,O
4.512925000000003,22.700425,21.477000000000004,O4,O
4.753000000000003,22.3451625,18.862533200000005,O5,O
3.226462500000003,24.25,19.804657600000002,O6,O
2.490475000000003,21.759525,20.0852904,O7,O
6.062500000000003,24.25,17.5767768,O8,O
6.062500000000002,20.355449999999998,15.898707200000002,T1,Si
3.7551125000000023,22.748925,20.059518,T2,Si
6.062500000000003,22.695574999999998,17.9948624,T3,Si
8.5517625,12.125,2.3653336000000005,O1,O
9.6527125,12.125,0.0,O2,O
10.81065,22.93565,1.9529752,O3,O
7.612075000000002,22.700425,7.159000000000001,O4,O
7.967337500000002,22.9405,4.544533200000001,O5,O
6.062500000000001,21.4139625,5.4866576,O6,O
8.552975000000002,20.677975,5.7672904,O7,O
9.95705,12.125,1.5807072000000002,T1,Si
7.563575000000002,21.9426125,5.741518000000001,T2,Si
7.616925000000001,12.125,3.6768624,T3,Si
2.489262500000002,18.1875,16.6833336,O1,O
3.5902125000000025,18.1875,14.318000000000001,O2,O
4.748150000000002,16.87315,16.270975200000002,O3,O
1.5495750000000028,16.637925,21.477000000000004,O4,O
1.9048375000000024,16.878,18.862533200000005,O5,O
2.1526914975452463e-15,15.351462500000002,19.804657600000002,O6,O
2.4904750000000027,14.615475000000002,20.0852904,O7,O
2.189930355346997e-15,18.1875,17.5767768,O8,O
3.894550000000003,18.1875,15.898707200000002,T1,Si
1.5010750000000024,15.880112500000001,20.059518,T2,Si
1.554425000000002,18.1875,17.9948624,T3,Si
1.4109214617255356e-15,20.6767625,2.3653336000000005,O1,O
1.3335002952938152e-15,21.7777125,0.0,O2,O
1.3143500000000015,22.93565,1.9529752,O3,O
1.5495750000000015,19.737075,7.159000000000001,O4,O
1.3095000000000014,20.0923375,4.544533200000001,O5,O
2.8360375000000015,18.1875,5.4866576,O6,O
3.5720250000000013,20.677975,5.7672904,O7,O
1.4489259931990495e-15,22.082050000000002,1.5807072000000002,T1,Si
2.3073875000000017,19.688575,5.741518000000001,T2,Si
1.4339871514661183e-15,19.741925000000002,3.6768624,T3,Si
6.062500000000002,14.614262500000002,16.6833336,O1,O
6.062500000000002,15.7152125,14.318000000000001,O2,O
7.376850000000003,16.87315,16.270975200000002,O3,O
7.612075000000002,13.674575000000003,21.477000000000004,O4,O
7.372000000000002,14.029837500000003,18.862533200000005,O5,O
9.634525000000004,14.615475000000002,20.0852904,O7,O
6.062500000000002,16.019550000000002,15.898707200000002,T1,Si
8.369887500000003,13.626075000000004,20.059518,T2,Si
6.062500000000002,13.679425000000004,17.9948624,T3,Si
7.612075000000001,13.674574999999999,7.159000000000001,O4,O
7.967337500000001,13.434500000000002,4.544533200000001,O5,O
7.563575000000001,14.432387499999999,5.741518000000001,T2,Si
1.5495750000000028,19.737075,21.477000000000004,O4,O
1.9048375000000024,19.497,18.862533200000005,O5,O
2.5000059222089325e-15,21.0235375,19.804657600000002,O6,O
1.5010750000000028,20.4948875,20.059518,T2,Si
1.5495750000000015,16.637925,7.159000000000001,O4,O
1.309500000000001,16.2826625,4.544533200000001,O5,O
2.3073875000000013,16.686425,5.741518000000001,T2,Si
7.612075000000003,22.700425,21.477000000000004,O4,O
7.3720000000000026,22.3451625,18.862533200000005,O5,O
8.898537500000003,24.25,19.804657600000002,O6,O
8.369887500000004,22.748925,20.059518,T2,Si
4.512925000000002,22.700425,7.159000000000001,O4,O
4.157662500000002,22.9405,4.544533200000001,O5,O
4.561425000000002,21.9426125,5.741518000000001,T2,Si
10.575425000000003,16.637925,21.477000000000004,O4,O
10.220162500000002,16.878,18.862533200000005,O5,O
12.125000000000004,15.351462500000002,19.804657600000002,O6,O
10.623925000000003,15.880112500000001,20.059518,T2,Si
10.575425000000001,19.737075,7.159000000000001,O4,O
10.815500000000002,20.0923375,4.544533200000001,O5,O
9.817612500000001,19.688575,5.741518000000001,T2,Si
4.512925000000002,13.674575000000003,21.477000000000004,O4,O
4.753000000000002,14.029837500000003,18.862533200000005,O5,O
3.755112500000002,13.626075000000004,20.059518,T2,Si
8.551762500000002,12.125000000000002,26.270666400000003,O1,O
10.810650000000003,22.93565,26.683024800000002,O3,O
7.967337500000004,22.9405,24.0914668,O5,O
6.062500000000003,21.4139625,23.149342400000002,O6,O
