x,y,z,Site,Atom
27.9843841,7.9620923999999995,5.9445312,T3,Si
38.3295935,9.9360708,1.9422822,O5,O
37.2954813,8.9960472,7.8138684000000005,O7,O
38.9549657,7.372887599999999,1.9841039999999999,O9,O
39.2819577,12.575395199999999,0.19841039999999976,O10,O
20.437,12.1676484,7.8712518000000005,O11,O
37.0236692,10.5480468,8.1562236,T1,Si
39.3677931,12.522736799999999,8.3137848,T2,Si
38.2028841,7.9620924,8.6444688,T3,Si
22.981406500000002,9.9360708,1.9422822,O5,O
24.0155187,8.9960472,7.8138684000000005,O7,O
22.356034300000005,7.372887599999999,1.9841039999999999,O9,O
22.029042300000004,12.575395199999999,0.19841039999999976,O10,O
24.287330800000003,10.5480468,8.1562236,T1,Si
21.943206900000003,12.522736799999999,8.3137848,T2,Si
23.1081159,7.9620924,8.6444688,T3,Si
28.1110935,11.4119292,6.805282200000001,O5,O
27.0769813,12.3519528,2.9508684000000005,O7,O
28.7364657,13.975112399999999,6.847104,O9,O
29.0634577,8.7726048,5.0614104,O10,O
30.655500000000004,9.1803516,3.0082518000000005,O11,O
26.805169199999998,10.7999532,3.2932236000000006,T1,Si
29.1492931,8.8252632,3.4507848000000005,T2,Si
27.9843841,13.3859076,3.7814688000000007,T3,Si
33.199906500000004,11.4119292,6.805282200000001,O5,O
34.2340187,12.3519528,2.9508684000000005,O7,O
32.5745343,13.975112399999999,6.847104,O9,O
32.247542300000006,8.7726048,5.0614104,O10,O
34.505830800000005,10.7999532,3.2932236000000006,T1,Si
32.161706900000006,8.8252632,3.4507848000000005,T2,Si
33.3266159,13.3859076,3.7814688000000007,T3,Si
4.181410200000001,3.5580000000000003,9.726,O4,O
2.5444065000000013,4.295929200000001,17.5097178,O5,O
3.5274262000000007,5.95545738425358e-16,9.726,O6,O
3.578518700000002,5.235952800000001,11.638131600000001,O7,O
5.109250000000001,3.949380000000001,17.020500000000002,O8,O
1.9190343000000016,6.859112400000001,17.467896000000003,O9,O
1.5920423000000012,1.656604800000001,19.2535896,O10,O
8.355213897058097e-16,2.064351600000001,11.580748200000002,O11,O
3.850330800000002,3.6839532000000013,11.295776400000001,T1,Si
1.5062069000000007,1.7092632000000005,11.138215200000001,T2,Si
2.671115900000001,6.269907600000001,10.807531200000001,T3,Si
16.2555898,3.5580000000000003,9.726,O4,O
17.8925935,4.295929200000001,17.5097178,O5,O
16.9095738,5.95545738425358e-16,9.726,O6,O
16.8584813,5.235952800000001,11.638131600000001,O7,O
15.327750000000004,3.949380000000001,17.020500000000002,O8,O
18.5179657,6.859112400000001,17.467896000000003,O9,O
18.844957700000002,1.656604800000001,19.2535896,O10,O
16.5866692,3.6839532000000013,11.295776400000001,T1,Si
18.930793100000002,1.7092632000000005,11.138215200000001,T2,Si
17.7658841,6.269907600000001,10.807531200000001,T3,Si
14.399910200000003,3.5580000000000007,14.589000000000002,O4,O
