x,y,z,Site,Atom
19.35235418625887,11.312999999999999,8.053481229472258,O4,O
20.495302176448927,11.312999999999999,3.401427652379494,O5,O
21.53539809011389,9.4275,4.908265010648621,O6,O
19.586820939475167,8.855816399999998,3.23945490702809,O7,O
16.472389471340367,7.542000000000001,6.65266239543314,O8,O
18.763568114404368,7.542000000000001,5.359825391628294,O9,O
19.708557309863426,9.755576999999999,8.249811829898203,T1,Si
20.903342390474478,9.7578396,3.4681800565243153,T2,Si
18.07249634907808,7.542000000000001,6.812671834780285,T3,Si
18.80974832046504,7.542,3.750896121137676,T4,Si
27.815622533946872,12.6275706,7.622535561537307,O1,O
32.5045,13.1985,0.0,O2,O
30.381208840930068,13.1924664,7.501792242275352,O3,O
28.639354186258874,15.084,8.053481229472258,O4,O
29.782302176448926,15.084,3.401427652379494,O5,O
30.82239809011389,13.1985,4.908265010648621,O6,O
28.87382093947517,12.6268164,3.23945490702809,O7,O
25.75938947134037,11.312999999999999,6.65266239543314,O8,O
28.05056811440437,11.312999999999999,5.359825391628294,O9,O
28.995557309863425,13.526576999999998,8.249811829898203,T1,Si
30.190342390474477,13.5288396,3.4681800565243153,T2,Si
27.35949634907808,11.312999999999999,6.812671834780285,T3,Si
28.09674832046504,11.312999999999999,3.750896121137676,T4,Si
33.829173646280914,8.856570600000001,2.1939944597599337,O1,O
32.5045,9.4275,0.0,O2,O
31.263587339297708,9.4214664,2.3147377790218897,O3,O
33.00544199396891,11.312999999999999,1.7630487918249844,O4,O
31.86249400377886,11.312999999999999,6.415102368917747,O5,O
30.82239809011389,9.4275,4.908265010648621,O6,O
32.77097524075261,8.855816399999998,6.577075114269151,O7,O
35.885406708887416,7.542,3.163867625864101,O8,O
33.594228065823415,7.542,4.456704629668947,O9,O
32.64923887036436,9.755576999999999,1.5667181913990393,T1,Si
31.454453789753305,9.7578396,6.348349964772926,T2,Si
34.2852998311497,7.542,3.0038581865169562,T3,Si
33.54804785976275,7.542000000000001,6.065633900159566,T4,Si
24.54217364628091,12.6275706,2.1939944597599337,O1,O
23.2175,13.1985,0.0,O2,O
21.97658733929771,13.1924664,2.3147377790218897,O3,O
23.71844199396891,15.084,1.7630487918249844,O4,O
22.575494003778857,15.084,6.415102368917747,O5,O
21.53539809011389,13.1985,4.908265010648621,O6,O
23.48397524075261,12.6268164,6.577075114269151,O7,O
26.598406708887413,11.312999999999999,3.163867625864101,O8,O
24.307228065823413,11.312999999999999,4.456704629668947,O9,O
23.362238870364354,13.526576999999998,1.5667181913990393,T1,Si
22.167453789753306,13.5288396,6.348349964772926,T2,Si
24.9982998311497,11.312999999999999,3.0038581865169562,T3,Si
24.261047859762744,11.312999999999999,6.065633900159566,T4,Si
33.829173646280914,13.769429399999998,2.1939944597599337,O1,O
31.263587339297708,13.2045336,2.3147377790218897,O3,O
32.77097524075261,13.770183600000001,6.577075114269151,O7,O
32.64923887036436,12.870423,1.5667181913990393,T1,Si
31.454453789753305,12.868160399999999,6.348349964772926,T2,Si
24.54217364628091,9.9984294,2.1939944597599337,O1,O
21.97658733929771,9.433533599999999,2.3147377790218897,O3,O
23.48397524075261,9.9991836,6.577075114269151,O7,O
23.362238870364354,9.099423000000002,1.5667181913990393,T1,Si
22.167453789753306,9.0971604,6.348349964772926,T2,Si
18.52862253394687,13.769429399999998,7.622535561537307,O1,O
21.09420884093007,13.2045336,7.501792242275352,O3,O
19.586820939475167,13.770183600000001,3.23945490702809,O7,O
19.708557309863426,12.870423,8.249811829898203,T1,Si
20.903342390474478,12.868160399999999,3.4681800565243153,T2,Si
27.815622533946872,9.9984294,7.622535561537307,O1,O
30.381208840930068,9.433533599999999,7.501792242275352,O3,O
28.87382093947517,9.9991836,3.23945490702809,O7,O
28.995557309863425,9.099423000000002,8.249811829898203,T1,Si
30.190342390474477,9.0971604,3.4681800565243153,T2,Si
-3.409581285825354,1.3145706000000017,17.439065582834548,O1,O
1.2792961802277776,1.8855000000000008,9.816530021297242,O2,O
-0.8439949788421551,1.8794664000000016,17.318322263572593,O3,O
-2.585849633513354,3.7710000000000012,17.870011250769497,O4,O
-1.4429016433232977,3.7710000000000012,13.217957673676736,O5,O
-0.40280572965833383,1.8855000000000013,14.724795031945863,O6,O
-2.3513828802970567,1.313816400000001,13.055984928325332,O7,O
-5.465814348431858,1.4116269530959505e-15,16.469192416730383,O8,O
-3.1746357053678564,1.3008137745045834e-15,15.176355412925536,O9,O
-2.229646509908799,2.2135770000000012,18.066341851195443,T1,Si
-1.0348614292977483,2.215839600000001,13.284710077821556,T2,Si
-3.8657074706941454,1.4253418719345175e-15,16.629201856077525,T3,Si
-3.1284554993071887,1.1629073206615682e-15,13.567426142434917,T4,Si
5.877418714174646,5.085570600000001,17.439065582834548,O1,O
10.566296180227779,5.6565,9.816530021297242,O2,O
8.443005021157846,5.650466400000002,17.318322263572593,O3,O
6.7011503664866465,7.542000000000002,17.870011250769497,O4,O
7.844098356676702,7.542000000000001,13.217957673676736,O5,O
8.884194270341668,5.6565,14.724795031945863,O6,O
6.935617119702943,5.084816400000001,13.055984928325332,O7,O
3.8211856515681437,3.7710000000000012,16.469192416730383,O8,O
6.112364294632145,3.7710000000000012,15.176355412925536,O9,O
7.057353490091204,5.984577000000002,18.066341851195443,T1,Si
8.252138570702252,5.9868396000000015,13.284710077821556,T2,Si
5.421292529305855,3.7710000000000012,16.629201856077525,T3,Si
6.158544500692812,3.7710000000000012,13.567426142434917,T4,Si
11.890969826508686,1.3145706000000013,12.010524481057175,O1,O
10.566296180227779,1.8855000000000008,9.816530021297242,O2,O
9.325383519525488,1.8794664000000012,12.131267800319131,O3,O
11.067238174196687,3.771000000000001,11.579578813122225,O4,O
9.924290184006631,3.7710000000000012,16.231632390214987,O5,O
8.884194270341668,1.8855000000000013,14.724795031945863,O6,O
10.83277142098039,1.3138164000000012,16.393605135566393,O7,O
13.947202889115191,1.112591238051365e-15,12.980397647161343,O8,O
11.65602424605119,1.2234044166427321e-15,14.273234650966188,O9,O
10.71103505059213,2.213577000000001,11.38324821269628,T1,Si
9.516249969981082,2.215839600000001,16.16487998607017,T2,Si
12.347096011377477,1.098876319212798e-15,12.820388207814197,T3,Si
11.609844039990522,1.3613108704857473e-15,15.882163921456808,T4,Si
2.603969826508686,5.0855706000000005,12.010524481057175,O1,O
1.2792961802277776,5.6565,9.816530021297242,O2,O
0.03838351952548744,5.650466400000001,12.131267800319131,O3,O
1.7802381741966868,7.542000000000001,11.579578813122225,O4,O
0.6372901840066305,7.542000000000002,16.231632390214987,O5,O
-0.40280572965833383,5.6565,14.724795031945863,O6,O
1.5457714209803888,5.084816400000002,16.393605135566393,O7,O
4.660202889115191,3.7710000000000012,12.980397647161343,O8,O
2.369024246051189,3.7710000000000012,14.273234650966188,O9,O
1.424035050592131,5.984577000000001,11.38324821269628,T1,Si
0.22924996998108105,5.986839600000002,16.16487998607017,T2,Si
3.0600960113774773,3.771000000000001,12.820388207814197,T3,Si
2.3228440399905215,3.7710000000000012,15.882163921456808,T4,Si
11.890969826508686,6.227429400000001,12.010524481057175,O1,O
9.325383519525488,5.662533600000001,12.131267800319131,O3,O
10.83277142098039,6.228183600000001,16.393605135566393,O7,O
10.71103505059213,5.328423000000001,11.38324821269628,T1,Si
9.516249969981082,5.326160400000001,16.16487998607017,T2,Si
2.603969826508686,2.4564294000000007,12.010524481057175,O1,O
0.03838351952548744,1.8915336000000011,12.131267800319131,O3,O
1.780238174196686,9.925225927591244e-16,11.579578813122225,O4,O
0.6372901840066296,1.3912649263540286e-15,16.231632390214987,O5,O
1.5457714209803888,2.457183600000001,16.393605135566393,O7,O
1.424035050592131,1.557423000000001,11.38324821269628,T1,Si
0.22924996998108105,1.5551604000000012,16.16487998607017,T2,Si
-3.4095812858253534,6.227429400000002,17.439065582834548,O1,O
-0.8439949788421551,5.6625336000000015,17.318322263572593,O3,O
-2.351382880297056,6.2281836,13.055984928325332,O7,O
-2.2296465099087985,5.328423000000002,18.066341851195443,T1,Si
-1.0348614292977478,5.3261604,13.284710077821556,T2,Si
5.877418714174646,2.456429400000001,17.439065582834548,O1,O
8.443005021157846,1.8915336000000016,17.318322263572593,O3,O
6.7011503664866465,1.5316955983881911e-15,17.870011250769497,O4,O
7.844098356676702,1.1329532647932869e-15,13.217957673676736,O5,O
6.935617119702943,2.457183600000001,13.055984928325332,O7,O
7.057353490091204,1.5574230000000016,18.066341851195443,T1,Si
8.252138570702252,1.555160400000001,13.284710077821556,T2,Si
15.164418714174646,1.3145706000000017,17.439065582834548,O1,O
19.85329618022778,1.8855000000000008,9.816530021297242,O2,O
17.730005021157847,1.8794664000000016,17.318322263572593,O3,O
15.988150366486648,3.7710000000000012,17.870011250769497,O4,O
17.131098356676702,3.7710000000000012,13.217957673676736,O5,O
18.171194270341665,1.8855000000000013,14.724795031945863,O6,O
