x,y,z,Site,Atom
26.4947212,29.4642788,4.7205,O9,O
25.498651,28.1026098,2.6548092000000003,O10,O
26.934932,30.3092597,2.2450698000000004,O11,O
28.1212628,28.1212628,3.1155300000000006,O12,O
28.994223199999997,26.7521326,3.1835052000000004,T1,Si
31.068436799999997,28.8468645,7.9257195000000005,T2,Si
34.2170632,26.7819774,0.8147583,T3,Si
25.5284958,30.430504199999998,0.0,O4,O
28.149242300000004,34.3737484,9.3871863,O7,O
29.4642788,26.494721199999997,4.7205,O9,O
28.1026098,25.498651,2.6548092000000003,O10,O
30.3092597,26.934931999999996,2.2450698000000004,O11,O
26.7521326,28.994223199999997,3.1835052000000004,T1,Si
28.846864500000002,31.068436799999997,7.9257195000000005,T2,Si
26.781977400000002,34.2170632,0.8147583,T3,Si
30.430504199999998,21.1040042,0.0,O4,O
34.3737484,37.136257699999994,9.3871863,O7,O
26.4947212,35.8212212,4.7205,O9,O
25.498651000000002,37.182890199999996,2.6548092000000003,O10,O
26.934932,34.9762403,2.2450698000000004,O11,O
28.994223199999997,19.8803674,3.1835052000000004,T1,Si
31.0684368,36.4386355,7.9257195000000005,T2,Si
34.2170632,19.850522599999998,0.8147583,T3,Si
21.104004200000002,34.8549958,0.0,O4,O
37.136257699999994,30.9117516,9.3871863,O7,O
35.8212212,20.1377788,4.7205,O9,O
37.182890199999996,21.133848999999998,2.6548092000000003,O10,O
34.9762403,19.697568,2.2450698000000004,O11,O
19.880367400000004,36.2912768,3.1835052000000004,T1,Si
36.4386355,34.2170632,7.9257195000000005,T2,Si
19.8505226,31.068436799999997,0.8147583,T3,Si
34.8549958,25.528495799999998,0.0,O4,O
30.9117516,28.1492423,9.3871863,O7,O
20.137778800000003,29.4642788,4.7205,O9,O
21.133848999999998,28.1026098,2.6548092000000003,O10,O
19.697568000000004,30.3092597,2.2450698000000004,O11,O
36.2912768,26.7521326,3.1835052000000004,T1,Si
34.2170632,28.8468645,7.9257195000000005,T2,Si
31.068436799999997,26.7819774,0.8147583,T3,Si
35.8081641,23.316249999999997,8.347732200000001,O5,O
20.932396599999997,20.932396599999997,1.5332184,O6,O
18.8227423,21.5852516,0.05381370000000037,O7,O
19.798294199999997,23.316249999999997,1.8221129999999996,O8,O
18.776109800000004,30.460348999999997,6.786190800000001,O10,O
20.982759700000003,29.024068,7.1959302,O11,O
18.7947628,27.837737199999996,6.32547,O12,O
36.0786326,26.9647768,6.257494800000001,T1,Si
19.5203645,24.8905632,1.5152804999999998,T2,Si
36.1084774,21.741936799999998,8.6262417,T3,Si
23.31625,35.8081641,8.347732200000001,O5,O
25.7001034,20.932396599999997,1.5332184,O6,O
25.047248399999997,18.8227423,0.05381370000000037,O7,O
23.316249999999997,19.798294199999997,1.8221129999999996,O8,O
34.825151,18.7761098,6.786190800000001,O10,O
36.261432,20.9827597,7.1959302,O11,O
18.7947628,18.7947628,6.32547,O12,O
19.6677232,36.0786326,6.257494800000001,T1,Si
21.741936799999998,19.5203645,1.5152804999999998,T2,Si
24.890563200000003,36.1084774,8.6262417,T3,Si
29.4773359,23.316249999999997,8.347732200000001,O5,O
25.7001034,25.7001034,1.5332184,O6,O
27.809757699999995,25.047248399999997,0.05381370000000037,O7,O
26.8342058,23.316249999999997,1.8221129999999996,O8,O
27.8563902,34.825151,6.786190800000001,O10,O
25.6497403,36.261432,7.1959302,O11,O
27.837737199999996,18.7947628,6.32547,O12,O
29.206867399999997,19.667723199999998,6.257494800000001,T1,Si
27.112135499999997,21.741936799999998,1.5152804999999998,T2,Si
29.177022599999997,24.8905632,8.6262417,T3,Si
23.31625,29.4773359,8.347732200000001,O5,O
20.932396599999997,25.7001034,1.5332184,O6,O
21.5852516,27.809757699999995,0.05381370000000037,O7,O
23.316249999999997,26.8342058,1.8221129999999996,O8,O
30.460348999999997,27.856390199999996,6.786190800000001,O10,O
29.024068,25.649740299999998,7.1959302,O11,O
27.837737199999996,27.837737199999996,6.32547,O12,O
26.964776800000003,29.206867399999997,6.257494800000001,T1,Si
24.8905632,27.112135499999997,1.5152804999999998,T2,Si
21.7419368,29.177022599999997,8.6262417,T3,Si
27.809757699999995,21.5852516,0.05381370000000037,O7,O
27.8563902,30.460348999999997,6.786190800000001,O10,O
25.6497403,29.024068,7.1959302,O11,O
29.206867399999997,26.9647768,6.257494800000001,T1,Si
27.112135499999997,24.8905632,1.5152804999999998,T2,Si
29.177022599999997,21.741936799999998,8.6262417,T3,Si
21.5852516,18.8227423,0.05381370000000037,O7,O
30.460348999999997,18.7761098,6.786190800000001,O10,O
29.024068,20.9827597,7.1959302,O11,O
26.964776800000003,36.0786326,6.257494800000001,T1,Si
24.8905632,19.5203645,1.5152804999999998,T2,Si
21.7419368,36.1084774,8.6262417,T3,Si
18.8227423,25.047248399999997,0.05381370000000037,O7,O
18.776109800000004,34.825151,6.786190800000001,O10,O
20.982759700000003,36.261432,7.1959302,O11,O
36.0786326,19.667723199999998,6.257494800000001,T1,Si
19.5203645,21.741936799999998,1.5152804999999998,T2,Si
36.1084774,24.8905632,8.6262417,T3,Si
25.047248399999997,27.809757699999995,0.05381370000000037,O7,O
34.825151,27.856390199999996,6.786190800000001,O10,O
36.261432,25.649740299999998,7.1959302,O11,O
19.6677232,29.206867399999997,6.257494800000001,T1,Si
21.741936799999998,27.112135499999997,1.5152804999999998,T2,Si
24.890563200000003,29.177022599999997,8.6262417,T3,Si
2.4510042000000007,11.7775042,9.441,O4,O
1.4978359000000014,13.989749999999999,10.5342678,O5,O
16.3736034,16.3736034,17.348781600000002,O6,O
18.4832577,15.7207484,18.828186300000002,O7,O
17.5077058,13.98975,17.059887,O8,O
17.168221199999998,7.8417212,14.1615,O9,O
18.529890199999997,6.845651,12.095809200000001,O10,O
16.3232403,8.281932,11.6860698,O11,O
18.511237199999997,9.4682628,12.556530000000002,O12,O
1.2273674000000012,10.3412232,12.6245052,T1,Si
17.785635499999998,12.4154368,17.366719500000002,T2,Si
1.1975226000000014,15.5640632,10.255758300000002,T3,Si
16.2019958,2.4510042,9.441,O4,O
13.989749999999999,1.4978359000000006,10.5342678,O5,O
11.605896600000003,16.3736034,17.348781600000002,O6,O
12.258751600000004,18.4832577,18.828186300000002,O7,O
13.989750000000003,17.5077058,17.059887,O8,O
