x,y,z,Site,Atom
28.070138999999998,2.0705970000000007,8.695455,T5,Si
28.125389999999996,2.0942760000000007,11.805297,T6,Si
28.051721999999998,5.190963000000001,11.792141999999998,T7,Si
31.640405999999995,0.2762550000000001,0.494628,O1,O
30.872154,2.775705,0.799824,O2,O
29.133062999999996,0.8313960000000001,1.13133,O3,O
31.066848,1.1918430000000002,2.8809449999999996,O4,O
30.711662999999998,2.8414800000000002,4.896291,O5,O
31.574630999999997,0.39201900000000034,5.322513,O6,O
34.081973999999995,0.7024770000000004,6.064455,O7,O
32.129772,1.2470940000000004,7.743033,O8,O
36.560376,1.3944300000000003,5.49879,O9,O
34.71341399999999,1.454943,3.625518,O10,O
34.684473,3.2177130000000003,5.569827,O11,O
34.62396,3.28875,1.73646,O12,O
36.568268999999994,1.5259800000000001,1.765401,O13,O
39.038778,0.884016,1.160271,O14,O
38.417862,1.462836,3.6360419999999993,O15,O
38.404706999999995,3.2887500000000003,5.517207,O16,O
39.12297,0.7419420000000003,6.167064,O19,O
30.672197999999998,1.26288,1.320762,T1,Si
30.606423,1.3076070000000002,4.4174489999999995,T2,Si
32.608614,0.2762550000000004,6.55119,T3,Si
35.008086,1.6864710000000003,5.190963,T4,Si
35.005455,1.7601390000000001,2.0705970000000002,T5,Si
38.115297,1.8153900000000003,2.094276,T6,Si
38.10214199999999,1.741722,5.190963,T7,Si
27.557094000000003,20.227128,6.853755,O1,O
28.325346,20.532324,9.353204999999999,O2,O
30.064436999999998,20.86383,7.408896,O3,O
28.130651999999998,22.613445,7.769343,O4,O
28.485837,24.628790999999996,9.41898,O5,O
27.622869,25.055013,6.969519,O6,O
51.425526,25.796955,7.279977,O7,O
27.067727999999995,1.1655330000000006,7.824593999999999,O8,O
48.947124,25.231289999999998,7.9719299999999995,O9,O
50.794086,23.358018,8.032443,O10,O
50.823026999999996,25.302327,9.795213,O11,O
50.883539999999996,21.46896,9.866249999999999,O12,O
48.939231,21.497901,8.10348,O13,O
46.468722,20.892771,7.4615160000000005,O14,O
47.089638,23.368541999999998,8.040336,O15,O
47.102793,25.249706999999997,9.866249999999999,O16,O
27.599189999999997,25.02081,11.86581,O17,O
32.59808999999999,20.02191,6.86691,O18,O
46.38453,25.899563999999998,7.319442,O19,O
28.525302,21.053262,7.84038,T1,Si
28.591077,24.149948999999996,7.8851070000000005,T2,Si
26.588886,26.28369,6.853755,T3,Si
50.499413999999994,24.923462999999998,8.263971,T4,Si
50.502044999999995,21.803096999999998,8.337639,T5,Si
47.392202999999995,21.826776,8.39289,T6,Si
47.405358,24.923462999999998,8.319222,T7,Si
31.59831,21.02169,7.866689999999999,T8,Si
28.527933,24.092066999999997,10.937066999999999,T9,Si
26.673078,25.946921999999997,12.791921999999998,T10,Si
32.392872,20.008754999999997,11.907905999999999,O1,O
32.087676,22.508205,11.139654,O2,O
31.75617,20.563896,9.400563,O3,O
30.006555,20.924343,11.334347999999999,O4,O
27.991209,22.57398,10.979163,O5,O
27.564987000000002,20.124519,11.842131,O6,O
26.823045,20.434976999999996,14.349473999999999,O7,O
51.454466999999994,20.979594,12.397272,O8,O
27.388709999999996,21.12693,16.827875999999996,O9,O
29.261982,21.187443,14.980914,O10,O
27.317673,22.950212999999998,14.951973,O11,O
31.15104,23.02125,14.89146,O12,O
31.122099,21.25848,16.835769,O13,O
31.727228999999998,20.616515999999997,19.306278,O14,O
29.251458000000003,21.195335999999998,18.685361999999998,O15,O
27.370293,23.02125,18.672207,O16,O
26.720436,20.474442,19.390469999999997,O19,O
31.566737999999997,20.99538,10.939698,T1,Si
28.470051,21.040107,10.873923,T2,Si
26.336309999999997,20.008754999999997,12.876114,T3,Si
27.696537,21.418971,15.275585999999999,T4,Si
30.816903,21.492638999999997,15.272955,T5,Si
30.793223999999995,21.54789,18.382797,T6,Si
27.696537,21.474222,18.369642,T7,Si
32.611245,25.062905999999998,7.072127999999999,O1,O
30.111795,24.294653999999998,7.377323999999999,O2,O
32.056104,22.555563,7.708829999999999,O3,O
31.695656999999997,24.489347999999996,9.458445,O4,O
30.046019999999995,24.134162999999997,11.473790999999999,O5,O
32.495481,24.997130999999996,11.900013,O6,O
32.185023,1.1944739999999976,12.641955000000001,O7,O
31.640405999999995,25.552272000000002,14.320533,O8,O
31.49307,3.672875999999999,12.076289999999998,O9,O
31.432557000000003,1.825913999999998,10.203018,O10,O
29.669786999999996,1.7969730000000013,12.147326999999999,O11,O
31.36152,3.680768999999998,8.342901,O13,O
32.00348399999999,6.1512780000000005,7.737771,O14,O
