x,y,z,Site,Atom
20.736893497822926,1.5754654258000016,10.250028585432991,T6,Si
40.79703750530142,2.2078238902873628e-16,2.5658038197519804,T7,Si
42.335017173430984,6.91661,2.0244492047599647,T8,Si
39.478901427654925,6.91661,3.35513829179466,T9,Si
40.653245015364725,6.916610000000001,6.323894792203554,T10,Si
37.22001968254677,6.916610000000001,11.00797172498314,T11,Si
37.20259154708564,1.3418223400000004,9.029500903130451,O1,O
36.59039394878502,3.8770365694000013,9.275847010534664,O2,O
37.85823348685248,3.0196535938,7.138435687362914,O3,O
39.124628385157834,3.141524262000001,9.430353048527643,O4,O
38.61924478302551,1.3299257708000005,5.269659484629107,O5,O
40.08796315607271,3.4583050000000006,5.834820165897986,O6,O
37.741231716914555,3.706887963400001,4.622111142617748,O7,O
35.83509853331297,3.069176521400001,11.647117925955605,O8,O
40.13682398390318,1.3118042525999998,1.9112536935415447,O9,O
38.42816950126157,3.2166386466000003,2.1287757893262214,O10,O
36.33316865112986,5.5985807984000004,11.255951582033804,O11,O
38.60430204518585,5.6085407168,3.0370238963499014,O12,O
42.35493738889262,1.85496569451396e-16,2.1557326584926693,O13,O
40.6160150526866,3.582906455148196e-16,4.16384436678812,O14,O
42.46432891160105,6.91661,0.4180065166849313,O15,O
40.76945286279339,6.91661,2.3976443025708,O16,O
39.89175753329651,6.91661,4.907433848730159,O17,O
43.929835037036014,2.2611781412000016,9.078863481733947,O18,O
22.15893952313303,2.3324192242000015,10.226105822752809,O19,O
20.920004611256296,8.582969346537151e-16,9.974625073602606,O21,O
37.70325366165217,10.987449981600001,8.73215846747629,T1,Si
38.592864436468936,10.9534202604,5.712055549607492,T2,Si
39.900492477252754,10.9661468228,1.5755181411957737,T3,Si
35.72869629090734,9.563873311400004,10.578062175159777,T4,Si
37.716981941229704,9.5626283216,3.115677272186206,T5,Si
20.736893497822926,12.2577545742,10.250028585432991,T6,Si
37.20259154708564,12.49139766,9.029500903130451,O1,O
36.59039394878502,9.9561834306,9.275847010534664,O2,O
37.85823348685248,10.813566406200001,7.138435687362914,O3,O
39.124628385157834,10.691695738000002,9.430353048527643,O4,O
38.61924478302551,12.5032942292,5.269659484629107,O5,O
40.08796315607271,10.374915000000001,5.834820165897986,O6,O
37.741231716914555,10.1263320366,4.622111142617748,O7,O
35.83509853331297,10.764043478600001,11.647117925955605,O8,O
40.13682398390318,12.5214157474,1.9112536935415447,O9,O
38.42816950126157,10.6165813534,2.1287757893262214,O10,O
36.33316865112986,8.234639201600002,11.255951582033804,O11,O
38.60430204518585,8.2246792832,3.0370238963499014,O12,O
43.929835037036014,11.5720418588,9.078863481733947,O18,O
22.15893952313303,11.5008007758,10.226105822752809,O19,O
42.472672650493244,4.070839981600002,2.937481864319682,T1,Si
41.583061875676485,4.0368102604,5.957584782188479,T2,Si
40.27543383489266,4.049536822800001,10.094122190600197,T3,Si
44.44723002123808,2.6472633114000006,1.091578156636195,T4,Si
42.45894437091571,2.6460183215999997,8.553963059609766,T5,Si
35.37522281432249,5.341144574199999,1.4196117463629798,T6,Si
39.378888806843996,6.916610000000001,9.10383651204399,T7,Si
37.84090913871443,13.83322,9.645191127036007,T8,Si
40.69702488449049,13.83322,8.314502040001312,T9,Si
39.522681296780696,13.83322,5.345745539592417,T10,Si
42.955906629598644,13.83322,0.6616686068128316,T11,Si
42.973334765059775,5.574787660000001,2.6401394286655204,O1,O
43.58553236336039,3.0395734306,2.393793321261308,O2,O
42.317692825292944,3.8969564061999993,4.531204644433058,O3,O
41.05129792698758,3.775085737999999,2.239287283268329,O4,O
41.556681529119906,5.586684229199999,6.399980847166864,O5,O
42.434694595230866,3.2097220366,7.047529189178223,O7,O
44.34082777883244,3.8474334786,0.022522405840366227,O8,O
40.039102328242244,5.604805747400001,9.758386638254427,O9,O
41.74775681088385,3.699971353399999,9.54086454246975,O10,O
43.842757661015554,1.3180292016000006,0.4136887497621672,O11,O
41.57162426695957,1.3080692832000005,8.63261643544607,O12,O
37.82098892325279,6.916610000000001,9.513907673303303,O13,O
39.559911259458815,6.916610000000001,7.505795965007851,O14,O
37.71159740054436,13.833220000000003,11.25163381511104,O15,O
39.40647344935202,13.83322,9.271996029225171,O16,O
40.2841687788489,13.83322,6.762206483065812,O17,O
36.2460912751094,4.655431858799998,2.590776850062024,O18,O
33.95317678901239,4.584190775799998,1.4435345090431617,O19,O
36.095715,8.7247501862,0.0,O20,O
35.19211170088912,6.91661,1.6950152581933646,O21,O
42.472672650493244,9.7623800184,2.937481864319682,T1,Si
41.583061875676485,9.796409739600001,5.957584782188479,T2,Si
40.27543383489266,9.7836831772,10.094122190600197,T3,Si
44.44723002123808,11.1859566886,1.091578156636195,T4,Si
42.45894437091571,11.187201678400001,8.553963059609766,T5,Si
35.37522281432249,8.492075425800001,1.4196117463629798,T6,Si
37.84090913871443,8.299497893302002e-16,9.645191127036007,T8,Si
40.69702488449049,7.154466018969587e-16,8.314502040001312,T9,Si
39.522681296780696,4.599909245925947e-16,5.345745539592417,T10,Si
42.955906629598644,5.693528656901508e-17,0.6616686068128316,T11,Si
42.973334765059775,8.25843234,2.6401394286655204,O1,O
43.58553236336039,10.793646569400002,2.393793321261308,O2,O
42.317692825292944,9.9362635938,4.531204644433058,O3,O
41.05129792698758,10.058134262,2.239287283268329,O4,O
41.556681529119906,8.246535770800001,6.399980847166864,O5,O
42.434694595230866,10.623497963400002,7.047529189178223,O7,O
44.34082777883244,9.985786521400001,0.022522405840366227,O8,O
40.039102328242244,8.2284142526,9.758386638254427,O9,O
41.74775681088385,10.1332486466,9.54086454246975,O10,O
43.842757661015554,12.5151907984,0.4136887497621672,O11,O
41.57162426695957,12.5251507168,8.63261643544607,O12,O
37.71159740054436,9.681810335822394e-16,11.25163381511104,O15,O
39.40647344935202,7.978370827256658e-16,9.271996029225171,O16,O
40.2841687788489,5.818746121366345e-16,6.762206483065812,O17,O
36.2460912751094,9.1777881412,2.590776850062024,O18,O
33.95317678901239,9.249029224200001,1.4435345090431617,O19,O
36.095715,5.1084698138,0.0,O20,O
25.67134866165217,9.7623800184,8.73215846747629,T1,Si
26.560959436468938,9.796409739600001,5.712055549607492,T2,Si
27.868587477252753,9.7836831772,1.5755181411957737,T3,Si
23.696791290907335,11.185956688600001,10.578062175159777,T4,Si
25.685076941229703,11.187201678400001,3.115677272186206,T5,Si
32.76879849782292,8.492075425800001,10.250028585432991,T6,Si
28.765132505301413,6.91661,2.5658038197519804,T7,Si
30.303112173430986,1.7419988560833748e-16,2.0244492047599647,T8,Si
27.446996427654927,2.88703073041579e-16,3.35513829179466,T9,Si
28.621340015364723,5.44158750345943e-16,6.323894792203554,T10,Si
25.188114682546768,9.472143883695226e-16,11.00797172498314,T11,Si
25.170686547085637,8.25843234,9.029500903130451,O1,O
24.558488948785026,10.793646569400002,9.275847010534664,O2,O
25.826328486852475,9.9362635938,7.138435687362914,O3,O
27.09272338515783,10.058134262,9.430353048527643,O4,O
26.587339783025506,8.246535770800001,5.269659484629107,O5,O
25.709326716914557,10.623497963400002,4.622111142617748,O7,O
23.803193533312974,9.985786521400003,11.647117925955605,O8,O
28.104918983903175,8.2284142526,1.9112536935415447,O9,O
26.39626450126157,10.1332486466,2.1287757893262214,O10,O
24.301263651129858,12.515190798400003,11.255951582033804,O11,O
26.572397045185845,12.5251507168,3.0370238963499014,O12,O
30.323032388892624,6.91661,2.1557326584926693,O13,O
28.584110052686604,6.91661,4.16384436678812,O14,O
30.43242391160105,3.5968641356298385e-17,0.4180065166849313,O15,O
28.7375478627934,2.0631259221287193e-16,2.3976443025708,O16,O
27.85985253329651,4.222750628019032e-16,4.907433848730159,O17,O
31.89793003703601,9.1777881412,9.078863481733947,O18,O
34.19084452313302,9.249029224200001,10.226105822752809,O19,O
32.95190961125629,6.916610000000001,9.974625073602606,O21,O
25.67134866165217,4.0708399816000025,8.73215846747629,T1,Si
26.560959436468938,4.0368102604,5.712055549607492,T2,Si
27.868587477252753,4.0495368228,1.5755181411957737,T3,Si
23.696791290907335,2.6472633114000015,10.578062175159777,T4,Si
25.685076941229703,2.6460183215999993,3.115677272186206,T5,Si
32.76879849782292,5.3411445742,10.250028585432991,T6,Si
30.303112173430986,13.83322,2.0244492047599647,T8,Si
27.446996427654927,13.83322,3.35513829179466,T9,Si
28.621340015364723,13.83322,6.323894792203554,T10,Si
25.188114682546768,13.833220000000003,11.00797172498314,T11,Si
25.170686547085637,5.574787660000002,9.029500903130451,O1,O
24.558488948785026,3.039573430600001,9.275847010534664,O2,O
25.826328486852475,3.8969564061999993,7.138435687362914,O3,O
27.09272338515783,3.775085738,9.430353048527643,O4,O
26.587339783025506,5.586684229199999,5.269659484629107,O5,O
25.709326716914557,3.2097220366,4.622111142617748,O7,O
23.803193533312974,3.847433478600001,11.647117925955605,O8,O
28.104918983903175,5.6048057474,1.9112536935415447,O9,O
26.39626450126157,3.6999713533999983,2.1287757893262214,O10,O
24.301263651129858,1.3180292016000015,11.255951582033804,O11,O
26.572397045185845,1.3080692832,3.0370238963499014,O12,O
30.43242391160105,13.83322,0.4180065166849313,O15,O
28.7375478627934,13.83322,2.3976443025708,O16,O
27.85985253329651,13.83322,4.907433848730159,O17,O
31.89793003703601,4.655431858799999,9.078863481733947,O18,O
34.19084452313302,4.584190775799999,10.226105822752809,O19,O
6.376957650493246,24.820669981600002,2.937481864319682,T1,Si
5.487346875676479,24.786640260400002,5.957584782188479,T2,Si
4.179718834892665,24.7993668228,10.094122190600197,T3,Si
8.351515021238084,23.397093311400003,1.091578156636195,T4,Si
6.363229370915712,23.3958483216,8.553963059609766,T5,Si
23.343317814322486,26.0909745742,1.4196117463629798,T6,Si
3.2831738068440033,13.83322,9.10383651204399,T7,Si
1.7451941387144294,20.749830000000003,9.645191127036007,T8,Si
4.6013098844904885,20.749830000000003,8.314502040001312,T9,Si
3.426966296780694,20.749830000000003,5.345745539592417,T10,Si
6.860191629598646,20.749830000000003,0.6616686068128316,T11,Si
6.87761976505978,26.32461766,2.6401394286655204,O1,O
7.489817363360391,23.7894034306,2.393793321261308,O2,O
6.221977825292945,24.6467864062,4.531204644433058,O3,O
4.955582926987585,24.524915738,2.239287283268329,O4,O
5.460966529119912,26.3365142292,6.399980847166864,O5,O
3.9922481560727094,24.208135000000002,5.834820165897986,O6,O
6.33897959523086,23.9595520366,7.047529189178223,O7,O
8.245112778832443,24.597263478600002,0.022522405840366227,O8,O
3.9433873282422414,26.354635747400003,9.758386638254427,O9,O
5.652041810883851,24.449801353399998,9.54086454246975,O10,O
7.747042661015557,22.0678592016,0.4136887497621672,O11,O
5.475909266959573,22.0578992832,8.63261643544607,O12,O
1.7252739232527934,13.83322,9.513907673303303,O13,O
3.4641962594588103,13.83322,7.505795965007851,O14,O
1.6158824005443668,20.749830000000003,11.25163381511104,O15,O
3.310758449352019,20.749830000000003,9.271996029225171,O16,O
4.1884537788489045,20.749830000000003,6.762206483065812,O17,O
0.15037627510940507,25.4052618588,2.590776850062024,O18,O
21.921271789012387,25.3340207758,1.4435345090431617,O19,O
9.57757084317034e-16,15.641360186200002,0.0,O20,O
23.16020670088912,13.83322,1.6950152581933646,O21,O
6.376957650493245,16.6789900184,2.937481864319682,T1,Si
5.4873468756764785,16.7130197396,5.957584782188479,T2,Si
4.179718834892664,16.700293177200003,10.094122190600197,T3,Si
8.351515021238084,18.1025666886,1.091578156636195,T4,Si
6.363229370915712,18.103811678400003,8.553963059609766,T5,Si
23.343317814322486,15.408685425800002,1.4196117463629798,T6,Si
6.877619765059779,15.175042340000001,2.6401394286655204,O1,O
