x,y,z,Site,Atom
2.257999303372526,70.9703568,2.2669385968925297,O8,O
3.5775000000000046,71.1627564,0.0,O9,O
4.896047803372528,70.9703568,2.2669385968925297,O10,O
7.1548126039983035,71.2631388,3.5789999950939846,O11,O
5.366062603998303,73.1955,3.5789999950939846,O12,O
2.105716500000004,65.4284118,0.0,T1,Si
7.15489490832225,64.3325706,2.0071031972487066,T2,Si
3.5774229052849047,70.5060882,1.4724005979816652,T3,Si
5.581428103998304,71.6019294,3.5789999950939846,T4,Si
3.577500000000004,67.96725,0.0,T5,Si
1.3136580000000029,46.1215302,0.0,O1,O
2.264967319642028,44.0511432,5.838064791997308,O2,O
2.2659194258337756,44.0511432,1.319219398191643,O4,O
3.5765037807894546,41.826,5.361341992650789,O6,O
-0.0003060176707749451,47.9869698,5.844506991988477,O7,O
1.3191259046240784,50.0573568,4.891061393295439,O8,O
5.836077404624079,50.0573568,4.891061393295439,O10,O
5.366062603998302,52.2825,3.5789999950939846,O12,O
1.4717835000000026,44.5154118,0.0,T1,Si
3.577230299674355,43.4195706,5.150896792939263,T2,Si
-0.0002976972882993182,49.5930882,5.685599392206304,T3,Si
5.150697103998302,50.6889294,3.5789999950939846,T4,Si
4.891158000000004,67.0345302,0.0,O1,O
5.842467319642029,64.9641432,5.838064791997308,O2,O
5.843419425833777,64.9641432,1.319219398191643,O4,O
-0.00018739600169713188,64.6755438,3.5789999950939846,O5,O
7.154003780789456,62.739000000000004,5.361341992650789,O6,O
3.5771939823292267,68.8999698,5.844506991988477,O7,O
4.896625904624081,70.9703568,4.891061393295439,O8,O
2.25857740462408,70.9703568,4.891061393295439,O10,O
-0.0001873960016967285,71.2631388,3.5789999950939846,O11,O
1.7885626039983034,73.1955,3.5789999950939846,O12,O
5.049283500000005,65.4284118,0.0,T1,Si
-0.00026970032564427256,64.3325706,5.150896792939263,T2,Si
3.577202302711702,70.5060882,5.685599392206304,T3,Si
1.5731971039983033,71.6019294,3.5789999950939846,T4,Si
1.3136580000000049,79.3564698,0.0,O1,O
2.26496731964203,81.42685680000001,5.838064791997308,O2,O
4.997738054952356e-15,81.6192564,0.0,O3,O
2.265919425833778,81.42685680000001,1.319219398191643,O4,O
3.577312603998304,81.7154562,3.5789999950939846,O5,O
-0.0003060176707731385,77.4910302,5.844506991988477,O7,O
1.31912590462408,75.4206432,4.891061393295439,O8,O
4.606401386510868e-15,75.2282436,0.0,O9,O
5.83607740462408,75.4206432,4.891061393295439,O10,O
3.5773126039983034,75.1278612,3.5789999950939846,O11,O
1.4717835000000048,80.9625882,0.0,T1,Si
3.577230299674357,82.0584294,5.150896792939263,T2,Si
-0.00029769728829770833,75.8849118,5.685599392206304,T3,Si
5.150697103998303,74.7890706,3.5789999950939846,T4,Si
4.802069720731612e-15,78.42375,0.0,T5,Si
4.8911580000000034,58.4434698,0.0,O1,O
5.842467319642029,60.513856800000006,5.838064791997308,O2,O
3.5775000000000037,60.7062564,0.0,O3,O
5.843419425833777,60.513856800000006,1.319219398191643,O4,O
-0.00018739600169736904,60.8024562,3.5789999950939846,O5,O
3.577193982329226,56.5780302,5.844506991988477,O7,O
4.89662590462408,54.5076432,4.891061393295439,O8,O
3.5775000000000032,54.3152436,0.0,O9,O
2.258577404624079,54.5076432,4.891061393295439,O10,O
-0.00018739600169777242,54.2148612,3.5789999950939846,O11,O
5.049283500000004,60.0495882,0.0,T1,Si
-0.0002697003256444677,61.1454294,5.150896792939263,T2,Si
3.5772023027117013,54.9719118,5.685599392206304,T3,Si
1.5731971039983021,53.8760706,3.5789999950939846,T4,Si
3.5775000000000037,57.51075,0.0,T5,Si
5.8413420000000045,79.3564698,0.0,O1,O
4.889657888354579,81.42685680000001,1.3199351981906615,O2,O
4.88870578216283,81.42685680000001,5.8387805919963265,O4,O
-6.877433261955584e-05,77.4910302,1.3134929981994923,O7,O
5.8354993033725275,75.4206432,2.2669385968925297,O8,O
