x,y,z,Site,Atom
15.011608800000001,2.8923912,2.6275,T1,Si
2.238000000000001,11.19,1.31375,O1,O
6.621126888256833e-16,10.8131208,0.0,O2,O
1.5836088000000006,10.5356088,0.0,T1,Si
6.714000000000001,15.666,3.94125,O1,O
4.476000000000001,15.2891208,2.6275,O2,O
6.059608800000001,15.011608800000001,2.6275,T1,Si
6.714000000000001,11.19,1.31375,O1,O
7.090879200000001,8.952,0.0,O2,O
7.3683912000000005,10.5356088,0.0,T1,Si
2.2380000000000013,15.666,3.94125,O1,O
2.614879200000001,13.428,2.6275,O2,O
2.892391200000001,15.011608800000001,2.6275,T1,Si
6.714000000000001,15.666,1.31375,O1,O
9.823430330693826e-16,16.0428792,0.0,O2,O
7.3683912000000005,16.3203912,0.0,T1,Si
2.2380000000000013,11.19,3.94125,O1,O
4.476000000000001,11.5668792,2.6275,O2,O
2.892391200000001,11.844391199999999,2.6275,T1,Si
2.238000000000001,15.666,1.31375,O1,O
1.8611208000000004,8.952,0.0,O2,O
1.583608800000001,16.3203912,0.0,T1,Si
6.714000000000001,11.19,3.94125,O1,O
6.337120800000001,13.428,2.6275,O2,O
6.059608800000001,11.844391199999999,2.6275,T1,Si
11.19,11.19,1.31375,O1,O
8.952,10.8131208,0.0,O2,O
10.5356088,10.5356088,0.0,T1,Si
15.666000000000002,15.666,3.94125,O1,O
13.428000000000003,15.2891208,2.6275,O2,O
15.011608800000003,15.011608800000001,2.6275,T1,Si
15.666,11.19,1.31375,O1,O
16.0428792,8.952,0.0,O2,O
16.3203912,10.5356088,0.0,T1,Si
11.190000000000001,15.666,3.94125,O1,O
11.5668792,13.428,2.6275,O2,O
11.8443912,15.011608800000001,2.6275,T1,Si
15.666000000000002,15.666,1.31375,O1,O
8.952000000000002,16.0428792,0.0,O2,O
16.3203912,16.3203912,0.0,T1,Si
11.19,11.19,3.94125,O1,O
13.428,11.5668792,2.6275,O2,O
11.844391199999999,11.844391199999999,2.6275,T1,Si
11.190000000000001,15.666,1.31375,O1,O
10.8131208,8.952,0.0,O2,O
10.535608800000002,16.3203912,0.0,T1,Si
15.666,11.19,3.94125,O1,O
15.2891208,13.428,2.6275,O2,O
15.011608800000001,11.844391199999999,2.6275,T1,Si
2.2380000000000004,2.2380000000000004,6.56875,O1,O
4.357367280032951e-16,1.8611208000000001,5.255,O2,O
1.5836088000000001,1.5836088000000001,5.255,T1,Si
6.714000000000001,6.714000000000001,9.19625,O1,O
4.476000000000001,6.337120800000001,7.8825,O2,O
6.059608800000001,6.059608800000001,7.8825,T1,Si
6.714,2.2380000000000004,6.56875,O1,O
7.0908792,3.2177594647596705e-16,5.255,O2,O
7.3683912,1.5836088000000001,5.255,T1,Si
2.238000000000001,6.714000000000001,9.19625,O1,O
2.614879200000001,4.476000000000001,7.8825,O2,O
2.892391200000001,6.059608800000001,7.8825,T1,Si
6.714,6.714,6.56875,O1,O
7.559670722469943e-16,7.0908792,5.255,O2,O
7.3683912000000005,7.3683912,5.255,T1,Si
2.2380000000000004,2.2380000000000004,9.19625,O1,O
4.476000000000001,2.6148792000000007,7.8825,O2,O
2.8923912000000005,2.8923912000000005,7.8825,T1,Si
2.238000000000001,6.714,6.56875,O1,O
1.8611208000000001,3.2177594647596705e-16,5.255,O2,O
1.5836088000000006,7.3683912,5.255,T1,Si
6.714000000000001,2.2380000000000004,9.19625,O1,O
6.337120800000001,4.476000000000001,7.8825,O2,O
6.059608800000001,2.8923912000000005,7.8825,T1,Si
11.19,2.2380000000000004,6.56875,O1,O
8.952,1.8611208000000001,5.255,O2,O
10.5356088,1.5836088000000001,5.255,T1,Si
15.666,6.714000000000001,9.19625,O1,O
13.428,6.337120800000001,7.8825,O2,O
15.011608800000001,6.059608800000001,7.8825,T1,Si
15.666,2.2380000000000004,6.56875,O1,O
16.0428792,3.2177594647596705e-16,5.255,O2,O
16.3203912,1.5836088000000001,5.255,T1,Si
11.19,6.714000000000001,9.19625,O1,O
11.5668792,4.476000000000001,7.8825,O2,O
11.844391199999999,6.059608800000001,7.8825,T1,Si
15.666,6.714,6.56875,O1,O
8.952,7.0908792,5.255,O2,O
16.3203912,7.3683912,5.255,T1,Si
11.19,2.2380000000000004,9.19625,O1,O
13.428,2.6148792000000007,7.8825,O2,O
11.844391199999999,2.8923912000000005,7.8825,T1,Si
11.19,6.714,6.56875,O1,O
10.8131208,3.2177594647596705e-16,5.255,O2,O
10.5356088,7.3683912,5.255,T1,Si
15.666,2.2380000000000004,9.19625,O1,O
15.2891208,4.476000000000001,7.8825,O2,O
15.011608800000001,2.8923912000000005,7.8825,T1,Si
2.2380000000000013,11.19,6.56875,O1,O
9.838886353016503e-16,10.8131208,5.255,O2,O
1.5836088000000008,10.5356088,5.255,T1,Si
6.714000000000002,15.666,9.19625,O1,O
4.476000000000002,15.2891208,7.8825,O2,O
6.059608800000002,15.011608800000001,7.8825,T1,Si
6.714000000000001,11.19,6.56875,O1,O
7.090879200000001,8.952,5.255,O2,O
7.3683912000000005,10.5356088,5.255,T1,Si
2.2380000000000013,15.666,9.19625,O1,O
2.6148792000000016,13.428,7.8825,O2,O
2.8923912000000014,15.011608800000001,7.8825,T1,Si
6.714000000000001,15.666,6.56875,O1,O
1.3041189795453496e-15,16.0428792,5.255,O2,O
7.3683912000000005,16.3203912,5.255,T1,Si
2.2380000000000013,11.19,9.19625,O1,O
4.476000000000002,11.5668792,7.8825,O2,O
2.8923912000000014,11.844391199999999,7.8825,T1,Si
2.2380000000000013,15.666,6.56875,O1,O
1.8611208000000006,8.952,5.255,O2,O
1.5836088000000013,16.3203912,5.255,T1,Si
6.714000000000002,11.19,9.19625,O1,O
6.337120800000002,13.428,7.8825,O2,O
6.059608800000002,11.844391199999999,7.8825,T1,Si
11.19,11.19,6.56875,O1,O
8.952,10.8131208,5.255,O2,O
10.5356088,10.5356088,5.255,T1,Si
15.666000000000002,15.666,9.19625,O1,O
13.428000000000003,15.2891208,7.8825,O2,O
15.011608800000003,15.011608800000001,7.8825,T1,Si
15.666,11.19,6.56875,O1,O
16.0428792,8.952,5.255,O2,O
16.3203912,10.5356088,5.255,T1,Si
11.190000000000001,15.666,9.19625,O1,O
11.5668792,13.428,7.8825,O2,O
11.8443912,15.011608800000001,7.8825,T1,Si
15.666000000000002,15.666,6.56875,O1,O
8.952000000000002,16.0428792,5.255,O2,O
16.3203912,16.3203912,5.255,T1,Si
11.19,11.19,9.19625,O1,O
13.428,11.5668792,7.8825,O2,O
11.844391199999999,11.844391199999999,7.8825,T1,Si
11.190000000000001,15.666,6.56875,O1,O
10.8131208,8.952,5.255,O2,O
10.535608800000002,16.3203912,5.255,T1,Si
15.666,11.19,9.19625,O1,O
15.2891208,13.428,7.8825,O2,O
15.011608800000001,11.844391199999999,7.8825,T1,Si
