x,y,z,Site,Atom
9.995024000000003,18.0761746,6.57,O2,O
7.540000000000001,19.002450800000002,6.57,O3,O
11.310000000000002,16.222,5.256,O4,O
9.097010000000001,19.411245200000003,6.57,T1,Si
11.310000000000002,17.1482762,6.57,T2,Si
13.195000000000002,28.3885,7.884,O1,O
13.765024000000002,26.187174600000002,6.57,O2,O
11.310000000000002,27.113450800000003,6.57,O3,O
15.080000000000002,24.333000000000002,5.256,O4,O
12.867010000000002,27.522245200000004,6.57,T1,Si
15.080000000000002,25.259276200000006,6.57,T2,Si
13.195000000000002,20.277500000000003,7.884,O1,O
12.624976,18.0761746,6.57,O2,O
13.52299,19.411245200000003,6.57,T1,Si
9.425000000000002,28.3885,7.884,O1,O
8.854976,26.187174600000002,6.57,O2,O
9.75299,27.522245200000004,6.57,T1,Si
9.425000000000002,28.3885,10.512,O1,O
9.995024000000003,30.589825400000002,9.198,O2,O
7.540000000000003,29.663549200000002,9.198,O3,O
11.310000000000002,16.222,7.884,O4,O
9.097010000000001,29.2547548,9.198,T1,Si
11.310000000000002,31.5177238,9.198,T2,Si
13.195000000000002,20.277500000000003,10.512,O1,O
13.765024000000002,22.4788254,9.198,O2,O
11.310000000000002,21.5525492,9.198,O3,O
15.080000000000002,24.333000000000002,7.884,O4,O
12.867010000000002,21.1437548,9.198,T1,Si
15.080000000000002,23.4067238,9.198,T2,Si
13.195000000000002,28.3885,10.512,O1,O
12.624976,30.589825400000002,9.198,O2,O
13.52299,29.2547548,9.198,T1,Si
9.425000000000002,20.277500000000003,10.512,O1,O
8.854976,22.4788254,9.198,O2,O
9.75299,21.1437548,9.198,T1,Si
