x,y,z,Site,Atom
-4.076570399999995,27.249399609845533,3.4380034,T1,Si
-11.280261299999994,29.483342449796623,4.399395,O2,O
-13.705024199999993,28.813943437404262,3.6360714,O3,O
-12.509387099999993,29.87526224627927,3.4380034,T1,Si
-2.2292612999999957,17.547033128121104,0.5903950000000001,O2,O
-3.458387099999996,17.155113331638457,7.2470034000000005,T1,Si
-1.7911928999999924,24.510664072024788,0.5903950000000001,O2,O
-1.5160424999999929,25.771078137512983,7.2470034000000005,T1,Si
4.020454200000005,20.649470237077743,0.5903950000000001,O2,O
4.974429600000003,19.780975968072198,7.2470034000000005,T1,Si
-6.821738699999995,29.483342449796623,4.399395,O2,O
-5.5926128999999944,29.87526224627927,3.4380034,T1,Si
-7.259807099999996,22.519711505892943,4.399395,O2,O
-7.5349574999999955,21.259297440404744,3.4380034,T1,Si
-13.071454199999994,26.380905340839988,4.399395,O2,O
-14.025429599999994,27.249399609845533,3.4380034,T1,Si
6.515814900000005,20.067861259097494,0.0,O1,O
7.259807100000004,22.519711505892943,7.027605,O2,O
9.0519051,20.754504742535094,0.17292860000000002,O3,O
7.312302900000005,21.695112254093452,1.9045,O4,O
16.196764500000004,19.801355797489297,1.9045,O5,O
18.101094900000003,17.98598330018167,1.9045,O6,O
7.534957500000005,21.259297440404744,0.3709966,T1,Si
16.512644400000006,18.222702857257186,1.9045,T2,Si
15.566814900000008,26.962514318820233,0.0,O1,O
13.071454200000005,26.380905340839988,7.027605,O2,O
13.704119100000009,28.81551111659019,0.17292860000000002,O3,O
13.759330200000006,26.838667663131716,1.9045,O4,O
20.008140600000004,19.802923476675222,1.9045,O5,O
20.628134100000008,22.359808228928017,1.9045,O6,O
14.025429600000006,27.249399609845533,0.3709966,T1,Si
21.217354200000006,20.865809964736165,1.9045,T2,Si
14.121370200000003,15.67679185930591,0.0,O1,O
6.821738700000004,29.483342449796623,7.027605,O2,O
4.396975800000005,28.813943437404262,0.17292860000000002,O3,O
6.081366900000006,29.850179379304386,1.9045,O4,O
18.101094900000007,23.10288816305912,1.9045,O5,O
15.576771000000006,22.361375908113953,1.9045,O6,O
5.592612900000007,29.87526224627927,0.3709966,T1,Si
16.57600140000001,23.618654615230284,1.9045,T2,Si
2.5351851000000067,26.962514318820233,3.809,O1,O
19.893192900000006,24.510664072024788,3.2186049999999993,O2,O
18.101094900000007,26.275870835382634,3.9819286000000007,O3,O
19.84069710000001,25.33526332382428,5.7135,O4,O
10.956235500000007,27.229019780428434,5.7135,O5,O
9.05190510000001,29.04439227773606,5.7135,O6,O
19.61804250000001,25.771078137512983,4.1799966,T1,Si
10.640355600000005,28.80767272066054,5.7135,T2,Si
11.586185100000003,20.067861259097494,3.809,O1,O
14.081545800000006,20.649470237077743,3.2186049999999993,O2,O
13.448880900000006,18.214864461327537,3.9819286000000007,O3,O
13.393669800000005,20.19170791478601,5.7135,O4,O
7.144859400000008,27.227452101242505,5.7135,O5,O
6.5248659000000035,24.67056734898971,5.7135,O6,O
13.127570400000005,19.780975968072198,4.1799966,T1,Si
5.935645800000005,26.164565613181566,5.7135,T2,Si
22.082629800000007,15.67679185930591,3.809,O1,O
20.33126130000001,17.547033128121104,3.2186049999999993,O2,O
22.756024200000006,18.216432140513465,3.9819286000000007,O3,O
21.071633100000003,17.18019619861335,5.7135,O4,O
9.051905100000003,23.92748741485861,5.7135,O5,O
11.576229000000005,24.668999669803778,5.7135,O6,O
21.560387100000003,17.155113331638457,4.1799966,T1,Si
10.576998600000003,23.411720962687447,5.7135,T2,Si
22.082629800000007,15.67679185930591,0.0,O1,O
11.280261300000006,29.483342449796623,7.027605,O2,O
12.020633100000005,29.850179379304386,1.9045,O4,O
12.509387100000007,29.87526224627927,0.3709966,T1,Si
19.62799860000001,23.618654615230284,1.9045,T2,Si
11.586185100000003,20.067861259097494,0.0,O1,O
10.842192900000002,22.519711505892943,7.027605,O2,O
10.789697100000003,21.695112254093452,1.9045,O4,O
10.567042500000005,21.259297440404744,0.3709966,T1,Si
19.69135560000001,18.222702857257186,1.9045,T2,Si
2.5351851000000063,26.962514318820233,0.0,O1,O
5.030545800000006,26.380905340839988,7.027605,O2,O
4.3426698000000075,26.838667663131716,1.9045,O4,O
4.076570400000008,27.249399609845533,0.3709966,T1,Si
14.986645800000005,20.865809964736165,1.9045,T2,Si
14.121370200000003,15.67679185930591,3.809,O1,O
15.872738700000005,17.547033128121104,3.2186049999999993,O2,O
15.132366900000005,17.18019619861335,5.7135,O4,O
14.643612900000004,17.155113331638457,4.1799966,T1,Si
7.525001400000003,23.411720962687447,5.7135,T2,Si
15.566814900000008,26.962514318820233,3.809,O1,O
16.31080710000001,24.510664072024788,3.2186049999999993,O2,O
16.363302900000008,25.33526332382428,5.7135,O4,O
16.585957500000006,25.771078137512983,4.1799966,T1,Si
7.4616444000000035,28.80767272066054,5.7135,T2,Si
6.515814900000005,20.067861259097494,3.809,O1,O
22.122454200000007,20.649470237077743,3.2186049999999993,O2,O
22.810330200000006,20.19170791478601,5.7135,O4,O
23.076429600000008,19.780975968072198,4.1799966,T1,Si
12.166354200000006,26.164565613181566,5.7135,T2,Si
19.893192900000006,24.510664072024788,0.5903950000000001,O2,O
18.101094900000007,26.275870835382634,7.4450714,O3,O
19.61804250000001,25.771078137512983,7.2470034000000005,T1,Si
14.081545800000006,20.649470237077743,0.5903950000000001,O2,O
13.448880900000006,18.214864461327537,7.4450714,O3,O
13.127570400000005,19.780975968072198,7.2470034000000005,T1,Si
20.33126130000001,17.547033128121104,0.5903950000000001,O2,O
22.756024200000006,18.216432140513465,7.4450714,O3,O
21.560387100000003,17.155113331638457,7.2470034000000005,T1,Si
7.259807100000004,22.519711505892943,4.399395,O2,O
9.0519051,20.754504742535094,3.6360714,O3,O
7.534957500000005,21.259297440404744,3.4380034,T1,Si
13.071454200000005,26.380905340839988,4.399395,O2,O
13.704119100000009,28.81551111659019,3.6360714,O3,O
14.025429600000006,27.249399609845533,3.4380034,T1,Si
6.821738700000004,29.483342449796623,4.399395,O2,O
4.396975800000005,28.813943437404262,3.6360714,O3,O
5.592612900000007,29.87526224627927,3.4380034,T1,Si
15.872738700000005,17.547033128121104,0.5903950000000001,O2,O
14.643612900000004,17.155113331638457,7.2470034000000005,T1,Si
16.31080710000001,24.510664072024788,0.5903950000000001,O2,O
16.585957500000006,25.771078137512983,7.2470034000000005,T1,Si
22.122454200000007,20.649470237077743,0.5903950000000001,O2,O
23.076429600000008,19.780975968072198,7.2470034000000005,T1,Si
11.280261300000006,29.483342449796623,4.399395,O2,O
12.509387100000007,29.87526224627927,3.4380034,T1,Si
10.842192900000002,22.519711505892943,4.399395,O2,O
10.567042500000005,21.259297440404744,3.4380034,T1,Si
5.030545800000006,26.380905340839988,4.399395,O2,O
4.076570400000008,27.249399609845533,3.4380034,T1,Si
-2.5351850999999987,4.391069399791586,7.618,O1,O
-1.7911928999999975,6.842919646587031,14.645605,O2,O
0.0009051000000017376,5.077712883229186,7.7909286,O3,O
-1.7386970999999982,6.01832039478754,9.5225,O4,O
7.145764500000002,4.124563938183385,9.5225,O5,O
9.050094900000001,2.309191440875761,9.5225,O6,O
-1.5160424999999988,5.582505581098836,7.9889966,T1,Si
7.461644400000002,2.5459109979512804,9.5225,T2,Si
6.515814900000002,11.285722459514323,7.618,O1,O
4.020454200000002,10.704113481534078,14.645605,O2,O
4.653119100000002,13.138719257284283,7.7909286,O3,O
4.708330200000004,11.16187580382581,9.5225,O4,O
10.957140600000002,4.1261316173693166,9.5225,O5,O
11.577134100000002,6.68301636962211,9.5225,O6,O
4.974429600000002,11.572607750539621,7.9889966,T1,Si
12.1663542,5.189018105430257,9.5225,T2,Si
5.070370200000001,8.079462168606341e-16,7.618,O1,O
-2.2292612999999966,13.806550590490717,14.645605,O2,O
-4.654024199999996,13.137151578098353,7.7909286,O3,O
-2.9696330999999954,14.173387519998474,9.5225,O4,O
9.050094900000001,7.42609630375321,9.5225,O5,O
6.525771000000002,6.68458404880804,9.5225,O6,O
-3.458387099999995,14.198470386973362,7.9889966,T1,Si
7.525001400000004,7.941862755924374,9.5225,T2,Si
-6.515814899999997,11.285722459514325,11.427,O1,O
10.842192900000002,8.833872212718882,10.836604999999999,O2,O
9.050094900000003,10.599078976076726,11.5999286,O3,O
10.789697100000001,9.658471464518373,13.3315,O4,O
1.9052355000000039,11.552227921122526,13.3315,O5,O
0.0009051000000039438,13.36760041843015,13.3315,O6,O
10.567042500000001,10.094286278207075,11.7979966,T1,Si
1.5893556000000018,13.130880861354632,13.3315,T2,Si
2.535185100000002,4.391069399791586,11.427,O1,O
5.030545800000002,4.972678377771835,10.836604999999999,O2,O
4.397880900000001,2.538072602021628,11.5999286,O3,O
4.342669800000002,4.514916055480104,13.3315,O4,O
