x,y,z,Site,Atom
13.038870000000003,18.411603,8.579307,T2,Si
14.474493000000002,24.380142000000003,8.755953,O1,O
1.151193000000002,26.21247,7.772424,O2,O
1.5449040000000023,25.137624000000002,10.175109,O3,O
2.2529850000000025,23.356194000000002,11.968515,O4,O
1.034427000000002,24.88014,8.669127,T1,Si
1.0943070000000021,24.38613,11.528397,T2,Si
1.2709530000000018,22.950507,5.559857999999999,O1,O
0.2874240000000015,21.303807000000003,3.727530000000002,O2,O
2.690109000000002,20.910096000000003,4.802376,O3,O
4.483515000000001,20.202015,6.583806,O4,O
1.1841270000000017,21.420573,5.059860000000001,T1,Si
4.0433970000000015,21.360693,5.55387,T2,Si
28.014858,16.240953,14.474493,O1,O
26.182530000000003,15.257424000000002,1.151193,O2,O
27.257376,17.660109000000002,1.544904,O3,O
29.038806,19.453515000000003,2.2529850000000002,O4,O
27.514860000000002,16.154127,1.034427,T1,Si
28.00887,19.013397,1.094307,T2,Si
29.444492999999998,28.014858,1.270953,O1,O
16.121193,26.182530000000003,0.287424,O2,O
16.514904,27.257376,2.690109,O3,O
17.222985000000005,29.038806,4.483515,O4,O
16.004427,27.514860000000002,1.1841270000000002,T1,Si
16.064307,28.00887,4.043397000000001,T2,Si
16.240953000000005,29.444492999999998,13.044858,O1,O
15.257424000000004,16.121193,11.212530000000001,O2,O
17.660109000000002,16.514904,12.287376,O3,O
19.453515000000003,17.222985,14.068806,O4,O
16.154127,16.004427,12.54486,T1,Si
19.013397,16.064307,13.038870000000001,T2,Si
20.529858,16.240953,7.980507,O1,O
18.697530000000004,15.257424000000002,6.333807000000001,O2,O
19.772376,17.660109000000002,5.9400960000000005,O3,O
21.553806,19.453515000000003,5.2320150000000005,O4,O
20.029860000000003,16.154127,6.450573,T1,Si
20.523870000000002,19.013397,6.390693000000001,T2,Si
21.959493,28.014858,6.214047000000001,O1,O
23.606193,26.182530000000003,7.197576000000001,O2,O
23.999904,27.257376,4.794891000000001,O3,O
24.707985000000004,29.038806,3.001485,O4,O
23.489427,27.514860000000002,6.300873,T1,Si
23.549307,28.00887,3.441603,T2,Si
23.725953000000004,29.444492999999998,9.410142,O1,O
22.742424000000003,16.121193,11.24247,O2,O
25.145109,16.514904,10.167624,O3,O
26.938515000000002,17.222985,8.386194000000001,O4,O
23.639127000000002,16.004427,9.91014,T1,Si
26.498397,16.064307,9.41613,T2,Si
24.380142000000003,23.725953,14.474493,O1,O
26.21247,22.742424000000003,1.151193,O2,O
25.137624000000002,25.145109,1.544904,O3,O
23.356194000000002,26.938515000000002,2.2529850000000002,O4,O
24.88014,23.639127000000002,1.034427,T1,Si
24.38613,26.498397,1.094307,T2,Si
22.950507,20.529858,1.270953,O1,O
21.303807000000003,18.697530000000004,0.287424,O2,O
20.910096000000003,19.772376,2.690109,O3,O
20.202015,21.553806,4.483515,O4,O
21.420573,20.029860000000003,1.1841270000000002,T1,Si
21.360693,20.523870000000002,4.043397000000001,T2,Si
21.184047,21.959493,13.044858,O1,O
22.167576,23.606193,11.212530000000001,O2,O
19.764891000000002,23.999904,12.287376,O3,O
17.971484999999998,24.707985,14.068806,O4,O
21.270873,23.489427,12.54486,T1,Si
18.411603,23.549307,13.038870000000001,T2,Si
16.895142,23.725953,7.980507,O1,O
18.72747,22.742424000000003,6.333807000000001,O2,O
17.652624,25.145109,5.9400960000000005,O3,O
15.871194000000003,26.938515000000002,5.2320150000000005,O4,O
17.395139999999998,23.639127000000002,6.450573,T1,Si
16.901130000000002,26.498397,6.390693000000001,T2,Si
15.465507000000004,20.529858,6.214047000000001,O1,O
28.788807000000002,18.697530000000004,7.197576000000001,O2,O
28.395096000000002,19.772376,4.794891000000001,O3,O
27.687015,21.553806,3.001485,O4,O
28.905573,20.029860000000003,6.300873,T1,Si
28.845693,20.523870000000002,3.441603,T2,Si
28.669047000000003,21.959493,9.410142,O1,O
29.652576,23.606193,11.24247,O2,O
