x,y,z,Site,Atom
10.5,3.500000000000001,11.255993,O4,O
10.5,5.670700000000001,12.790282399999999,O5,O
12.374600000000001,5.953223506027255e-16,9.7223518,T1,Si
10.5,5.124700000000001,11.2566412,T2,Si
10.5,4.438225564664094e-16,7.2481724,T3,Si
9.1714,5.671400000000001,10.489172400000001,O2,O
9.17,5.013742204689397e-16,8.1880624,O3,O
8.625399999999999,5.953223506027255e-16,9.7223518,T1,Si
11.8286,1.3286000000000007,10.489172400000001,O2,O
10.5,1.329300000000001,12.790282399999999,O5,O
10.5,1.8753000000000009,11.2566412,T2,Si
9.1714,1.3286000000000007,10.489172400000001,O2,O
14.0,5.953620414054858e-16,9.723,O1,O
16.1714,1.3286000000000004,8.9568276,O2,O
16.17,6.893498623420319e-16,11.257937600000002,O3,O
17.5,3.5000000000000004,8.190007000000001,O4,O
17.5,1.3293000000000006,6.6557176,O5,O
15.6254,5.954017322082462e-16,9.7236482,T1,Si
17.5,1.8753000000000006,8.1893588,T2,Si
17.5,7.469015263445621e-16,12.197827600000002,T3,Si
21.0,5.953620414054858e-16,9.723,O1,O
18.8286,1.3286000000000004,8.9568276,O2,O
18.83,6.893498623420319e-16,11.257937600000002,O3,O
19.3746,5.954017322082462e-16,9.7236482,T1,Si
16.1714,5.671400000000001,8.9568276,O2,O
17.5,5.6707,6.6557176,O5,O
17.5,5.124700000000001,8.1893588,T2,Si
18.8286,5.671400000000001,8.9568276,O2,O
25.8286,5.671400000000001,10.489172400000001,O2,O
25.83,5.013742204689397e-16,8.1880624,O3,O
24.5,3.500000000000001,11.255993,O4,O
24.5,5.670700000000001,12.790282399999999,O5,O
26.3746,5.953223506027255e-16,9.7223518,T1,Si
24.5,5.124700000000001,11.2566412,T2,Si
24.5,4.438225564664094e-16,7.2481724,T3,Si
23.1714,5.671400000000001,10.489172400000001,O2,O
23.17,5.013742204689397e-16,8.1880624,O3,O
22.6254,5.953223506027255e-16,9.7223518,T1,Si
25.8286,1.3286000000000007,10.489172400000001,O2,O
24.5,1.329300000000001,12.790282399999999,O5,O
24.5,1.8753000000000009,11.2566412,T2,Si
23.1714,1.3286000000000007,10.489172400000001,O2,O
1.0239884211070594e-15,7.000000000000001,9.723,O1,O
2.1714000000000007,8.3286,8.9568276,O2,O
2.1700000000000013,7.000000000000001,11.257937600000002,O3,O
3.500000000000001,10.5,8.190007000000001,O4,O
3.500000000000001,8.3293,6.6557176,O5,O
1.625400000000001,7.000000000000001,9.7236482,T1,Si
3.500000000000001,8.8753,8.1893588,T2,Si
3.5000000000000013,7.000000000000001,12.197827600000002,T3,Si
7.000000000000001,7.000000000000001,9.723,O1,O
4.828600000000002,8.3286,8.9568276,O2,O
4.830000000000001,7.000000000000001,11.257937600000002,O3,O
5.374600000000001,7.000000000000001,9.7236482,T1,Si
2.171400000000001,12.6714,8.9568276,O2,O
3.5000000000000013,12.6707,6.6557176,O5,O
3.5000000000000013,12.1247,8.1893588,T2,Si
4.828600000000002,12.6714,8.9568276,O2,O
11.8286,12.6714,10.489172400000001,O2,O
11.83,7.000000000000001,8.1880624,O3,O
10.5,10.5,11.255993,O4,O
10.5,12.6707,12.790282399999999,O5,O
12.374600000000001,7.000000000000001,9.7223518,T1,Si
10.5,12.1247,11.2566412,T2,Si
10.5,7.0,7.2481724,T3,Si
9.1714,12.6714,10.489172400000001,O2,O
9.17,7.000000000000001,8.1880624,O3,O
8.625399999999999,7.000000000000001,9.7223518,T1,Si
11.8286,8.3286,10.489172400000001,O2,O
10.5,8.3293,12.790282399999999,O5,O
10.5,8.8753,11.2566412,T2,Si
9.1714,8.3286,10.489172400000001,O2,O
14.0,7.000000000000001,9.723,O1,O
16.1714,8.3286,8.9568276,O2,O
16.17,7.000000000000001,11.257937600000002,O3,O
17.5,10.5,8.190007000000001,O4,O
17.5,8.3293,6.6557176,O5,O
15.6254,7.000000000000001,9.7236482,T1,Si
17.5,8.8753,8.1893588,T2,Si
17.5,7.000000000000001,12.197827600000002,T3,Si
21.0,7.000000000000001,9.723,O1,O
18.8286,8.3286,8.9568276,O2,O
18.83,7.000000000000001,11.257937600000002,O3,O
19.3746,7.000000000000001,9.7236482,T1,Si
16.1714,12.6714,8.9568276,O2,O
17.5,12.6707,6.6557176,O5,O
17.5,12.1247,8.1893588,T2,Si
18.8286,12.6714,8.9568276,O2,O
25.8286,12.6714,10.489172400000001,O2,O
25.83,7.000000000000001,8.1880624,O3,O
24.5,10.5,11.255993,O4,O
24.5,12.6707,12.790282399999999,O5,O
26.3746,7.000000000000001,9.7223518,T1,Si
24.5,12.1247,11.2566412,T2,Si
24.5,7.0,7.2481724,T3,Si
23.1714,12.6714,10.489172400000001,O2,O
23.17,7.000000000000001,8.1880624,O3,O
22.6254,7.000000000000001,9.7223518,T1,Si
25.8286,8.3286,10.489172400000001,O2,O
24.5,8.3293,12.790282399999999,O5,O
24.5,8.8753,11.2566412,T2,Si
23.1714,8.3286,10.489172400000001,O2,O
