x,y,z,Site,Atom
12.53702,4.775480000000001,12.0375,O2,O
7.75901799364707e-16,4.775480000000001,7.895958,O3,O
1.1094440298222018e-15,5.3184000000000005,12.800196,T1,Si
10.3875,10.3875,8.025,O1,O
12.53702,9.07452,7.2225,O2,O
12.53702,10.3875,9.500958,O3,O
11.9941,10.3875,7.985196,T1,Si
13.85,10.3875,10.4325,T2,Si
3.462500000000001,3.462500000000001,11.235,O1,O
5.612020000000001,2.1495200000000003,10.4325,O2,O
5.612020000000001,3.462500000000001,12.710958,O3,O
5.069100000000001,3.462500000000001,11.195196,T1,Si
12.53702,2.1495200000000008,12.0375,O2,O
5.612020000000002,9.07452,8.8275,O2,O
5.612020000000001,4.775480000000001,10.4325,O2,O
12.53702,11.700479999999999,7.2225,O2,O
8.23798,11.700479999999999,8.8275,O2,O
1.3129800000000007,4.775480000000001,12.0375,O2,O
1.312980000000001,9.07452,7.2225,O2,O
8.23798,2.1495200000000003,10.4325,O2,O
1.4122946520581855e-15,11.700479999999999,11.364042,O3,O
1.1452409456199986e-15,12.2434,6.459804,T1,Si
6.925000000000001,4.775480000000001,8.154042,O3,O
6.925000000000001,5.3184000000000005,9.669804,T1,Si
5.612020000000001,10.3875,6.549042,O3,O
5.0691000000000015,10.3875,8.064804,T1,Si
12.53702,3.4625000000000004,9.759041999999999,O3,O
11.9941,3.462500000000001,11.274804,T1,Si
13.85,3.4625000000000004,8.8275,T2,Si
6.925000000000001,2.1495200000000003,8.154042,O3,O
6.925000000000001,1.6066000000000007,9.669804,T1,Si
1.2515009766237362e-15,9.07452,11.364042,O3,O
9.179587461662414e-16,8.5316,6.459804,T1,Si
1.3129800000000007,3.4625000000000004,9.759041999999999,O3,O
1.855900000000001,3.462500000000001,11.274804,T1,Si
8.23798,10.3875,6.549042,O3,O
8.780899999999999,10.3875,8.064804,T1,Si
13.85,3.9311162252630037e-16,6.42,O1,O
15.16298,2.1495200000000008,12.0375,O2,O
13.85,2.1495200000000003,7.895958,O3,O
13.85,1.606600000000001,12.800196,T1,Si
20.775,6.925000000000001,9.629999999999999,O1,O
22.087979999999998,9.07452,8.8275,O2,O
20.775,9.07452,11.105958,O3,O
20.775,8.5316,9.590196,T1,Si
20.775,10.3875,12.0375,T2,Si
24.2375,3.462500000000001,11.235,O1,O
22.087979999999998,4.775480000000001,10.4325,O2,O
22.087979999999998,3.462500000000001,12.710958,O3,O
22.630899999999997,3.462500000000001,11.195196,T1,Si
20.775,3.4625000000000004,7.2225,T2,Si
17.3125,10.3875,8.025,O1,O
15.16298,11.700479999999999,7.2225,O2,O
15.16298,10.3875,9.500958,O3,O
15.705899999999998,10.3875,7.985196,T1,Si
20.775,5.896674337894506e-16,9.629999999999999,O1,O
19.46202,11.700479999999999,8.8275,O2,O
20.775,11.700479999999999,11.105958,O3,O
20.775,12.2434,9.590196,T1,Si
13.85,6.925,6.42,O1,O
26.38702,4.775480000000001,12.0375,O2,O
13.85,4.775480000000001,7.895958,O3,O
13.85,5.3184000000000005,12.800196,T1,Si
24.2375,10.3875,8.025,O1,O
26.38702,9.07452,7.2225,O2,O
26.38702,10.3875,9.500958,O3,O
25.8441,10.3875,7.985196,T1,Si
27.7,10.3875,10.4325,T2,Si
17.3125,3.462500000000001,11.235,O1,O
19.46202,2.1495200000000003,10.4325,O2,O
19.46202,3.462500000000001,12.710958,O3,O
18.9191,3.462500000000001,11.195196,T1,Si
26.38702,2.1495200000000008,12.0375,O2,O
19.46202,9.07452,8.8275,O2,O
19.46202,4.775480000000001,10.4325,O2,O
26.38702,11.700479999999999,7.2225,O2,O
22.087979999999998,11.700479999999999,8.8275,O2,O
15.16298,4.775480000000001,12.0375,O2,O
15.16298,9.07452,7.2225,O2,O
22.087979999999998,2.1495200000000003,10.4325,O2,O
13.85,11.700479999999999,11.364042,O3,O
13.85,12.2434,6.459804,T1,Si
20.775,4.775480000000001,8.154042,O3,O
20.775,5.3184000000000005,9.669804,T1,Si
19.46202,10.3875,6.549042,O3,O
18.9191,10.3875,8.064804,T1,Si
26.38702,3.4625000000000004,9.759041999999999,O3,O
25.8441,3.462500000000001,11.274804,T1,Si
27.7,3.4625000000000004,8.8275,T2,Si
20.775,2.1495200000000003,8.154042,O3,O
20.775,1.6066000000000007,9.669804,T1,Si
13.85,9.07452,11.364042,O3,O
13.85,8.5316,6.459804,T1,Si
15.16298,3.4625000000000004,9.759041999999999,O3,O
15.705899999999998,3.462500000000001,11.274804,T1,Si
22.087979999999998,10.3875,6.549042,O3,O
22.630899999999997,10.3875,8.064804,T1,Si
1.2411795309358425e-15,13.85,6.42,O1,O
1.3129800000000014,15.99952,12.0375,O2,O
1.4631760323397999e-15,15.99952,7.895958,O3,O
1.7302297387779868e-15,15.456600000000002,12.800196,T1,Si
1.6006133664855907e-15,17.3125,8.8275,T2,Si
6.925000000000002,20.775,9.629999999999999,O1,O
8.237980000000002,22.92452,8.8275,O2,O
6.9250000000000025,22.92452,11.105958,O3,O
6.9250000000000025,22.381600000000002,9.590196,T1,Si
6.9250000000000025,24.2375,12.0375,T2,Si
10.387500000000001,17.3125,11.235,O1,O
8.237980000000002,18.62548,10.4325,O2,O
8.237980000000002,17.3125,12.710958,O3,O
8.7809,17.3125,11.195196,T1,Si
6.925000000000001,17.3125,7.2225,T2,Si
3.4625000000000017,24.2375,8.025,O1,O
1.3129800000000018,25.55048,7.2225,O2,O
1.312980000000002,24.2375,9.500958,O3,O
1.855900000000002,24.2375,7.985196,T1,Si
2.122925226321937e-15,24.2375,10.4325,T2,Si
6.925000000000002,13.85,9.629999999999999,O1,O
5.612020000000003,25.55048,8.8275,O2,O
6.9250000000000025,25.55048,11.105958,O3,O
6.9250000000000025,26.0934,9.590196,T1,Si
1.6652134851406135e-15,20.775,6.42,O1,O
12.537020000000002,18.62548,12.0375,O2,O
1.6239697077742492e-15,18.62548,7.895958,O3,O
1.957511938231744e-15,19.1684,12.800196,T1,Si
10.387500000000001,24.2375,8.025,O1,O
12.537020000000002,22.92452,7.2225,O2,O
12.537020000000002,24.2375,9.500958,O3,O
11.994100000000001,24.2375,7.985196,T1,Si
13.850000000000001,24.2375,10.4325,T2,Si
3.4625000000000017,17.3125,11.235,O1,O
5.612020000000002,15.99952,10.4325,O2,O
5.612020000000002,17.3125,12.710958,O3,O
5.0691000000000015,17.3125,11.195196,T1,Si
12.537020000000002,15.99952,12.0375,O2,O
5.612020000000003,22.92452,8.8275,O2,O
5.612020000000002,18.62548,10.4325,O2,O
12.537020000000002,25.55048,7.2225,O2,O
8.237980000000002,25.55048,8.8275,O2,O
1.3129800000000016,18.62548,12.0375,O2,O
1.3129800000000016,22.92452,7.2225,O2,O
8.237980000000002,15.99952,10.4325,O2,O
2.2603625604677277e-15,25.55048,11.364042,O3,O
1.9933088540295408e-15,26.0934,6.459804,T1,Si
6.925000000000002,18.62548,8.154042,O3,O
6.925000000000002,19.1684,9.669804,T1,Si
5.612020000000002,24.2375,6.549042,O3,O
5.069100000000002,24.2375,8.064804,T1,Si
12.537020000000002,17.3125,9.759041999999999,O3,O
11.994100000000001,17.3125,11.274804,T1,Si
13.850000000000001,17.3125,8.8275,T2,Si
6.925000000000002,15.99952,8.154042,O3,O
6.925000000000002,15.456600000000002,9.669804,T1,Si
2.0995688850332786e-15,22.92452,11.364042,O3,O
1.7660266545757836e-15,22.381600000000002,6.459804,T1,Si
1.3129800000000016,17.3125,9.759041999999999,O3,O
1.8559000000000019,17.3125,11.274804,T1,Si
8.237980000000002,24.2375,6.549042,O3,O
8.7809,24.2375,8.064804,T1,Si
13.85,13.85,6.42,O1,O
15.162980000000001,15.99952,12.0375,O2,O
13.850000000000001,15.99952,7.895958,O3,O
13.850000000000001,15.456600000000002,12.800196,T1,Si
20.775,20.775,9.629999999999999,O1,O
22.087979999999998,22.92452,8.8275,O2,O
20.775,22.92452,11.105958,O3,O
20.775,22.381600000000002,9.590196,T1,Si
20.775,24.2375,12.0375,T2,Si
24.2375,17.3125,11.235,O1,O
22.087979999999998,18.62548,10.4325,O2,O
22.087979999999998,17.3125,12.710958,O3,O
22.630899999999997,17.3125,11.195196,T1,Si
20.775,17.3125,7.2225,T2,Si
17.3125,24.2375,8.025,O1,O
15.162980000000001,25.55048,7.2225,O2,O
15.162980000000001,24.2375,9.500958,O3,O
15.7059,24.2375,7.985196,T1,Si
20.775,13.85,9.629999999999999,O1,O
19.46202,25.55048,8.8275,O2,O
20.775,25.55048,11.105958,O3,O
20.775,26.0934,9.590196,T1,Si
13.850000000000001,20.775,6.42,O1,O
26.38702,18.62548,12.0375,O2,O
13.850000000000001,18.62548,7.895958,O3,O
13.850000000000001,19.1684,12.800196,T1,Si
24.2375,24.2375,8.025,O1,O
26.38702,22.92452,7.2225,O2,O
26.38702,24.2375,9.500958,O3,O
25.8441,24.2375,7.985196,T1,Si
27.7,24.2375,10.4325,T2,Si
17.3125,17.3125,11.235,O1,O
19.46202,15.99952,10.4325,O2,O
19.46202,17.3125,12.710958,O3,O
18.9191,17.3125,11.195196,T1,Si
26.38702,15.99952,12.0375,O2,O
19.46202,22.92452,8.8275,O2,O
19.46202,18.62548,10.4325,O2,O
26.38702,25.55048,7.2225,O2,O
22.087979999999998,25.55048,8.8275,O2,O
15.162980000000001,18.62548,12.0375,O2,O
15.162980000000001,22.92452,7.2225,O2,O
22.087979999999998,15.99952,10.4325,O2,O
13.850000000000001,25.55048,11.364042,O3,O
13.850000000000001,26.0934,6.459804,T1,Si
20.775,18.62548,8.154042,O3,O
20.775,19.1684,9.669804,T1,Si
19.46202,24.2375,6.549042,O3,O
18.9191,24.2375,8.064804,T1,Si
26.38702,17.3125,9.759041999999999,O3,O
25.8441,17.3125,11.274804,T1,Si
27.7,17.3125,8.8275,T2,Si
20.775,15.99952,8.154042,O3,O
20.775,15.456600000000002,9.669804,T1,Si
13.850000000000001,22.92452,11.364042,O3,O
13.850000000000001,22.381600000000002,6.459804,T1,Si
15.162980000000001,17.3125,9.759041999999999,O3,O
15.7059,17.3125,11.274804,T1,Si
22.087979999999998,24.2375,6.549042,O3,O
22.630899999999997,24.2375,8.064804,T1,Si
