x,y,z,Site,Atom
3.4331678500000042,14.681486529654695,15.059304800000001,O1,O
4.214448525000003,14.609755507413844,2.5333597999999995,O2,O
2.161434625000003,15.987958294288545,1.7742573499999992,O3,O
2.025094400000002,13.333910471377207,1.7169096499999987,O4,O
2.9720307750000026,14.619427105918229,1.5116652499999979,T1,Si
7.478238075000003,11.801768074974401,6.288124999999998,T2,Si
2.3871172500000037,14.74112805376506,13.833875,T3,Si
8.086417850000002,9.497509731304945,0.032195199999999806,O1,O
8.867698525000002,9.569240753545795,12.558140200000002,O2,O
6.814684625000001,8.191037966671095,13.31724265,O3,O
6.678344400000003,10.845085789582432,13.374590350000002,O4,O
7.625280775000002,9.55956915504141,13.57983475,T1,Si
2.824988075000003,12.377228185985238,8.803374999999999,T2,Si
7.040367250000003,9.43786820719458,1.2576249999999998,T3,Si
8.835125775000003,12.427198111591224,10.093195200000002,O1,O
8.506606325000002,11.714723688434944,7.527640200000001,O2,O
8.339554650000004,14.18178727359486,8.286742649999999,O3,O
10.706197600000003,12.972837460546877,8.34409035,O4,O
9.119439350000002,12.795524821299843,8.549334750000002,T1,Si
4.6532500000000026,15.543870729628917,3.7728750000000004,T2,Si
9.306500000000003,13.362925266890361,11.318625,T3,Si
10.997956375000003,10.31395383838335,5.0626952,O1,O
10.545195150000001,10.95469723929878,2.4971402,O2,O
12.765260725000001,9.865836441013563,3.2562426499999995,O3,O
10.534958,8.420738431150209,3.3135903499999997,O4,O
11.174779875,9.883567704938267,3.51883475,T1,Si
6.481511925000006,12.37722818598524,13.833875,T2,Si
11.572632750000002,9.43786820719458,6.288125,T3,Si
9.777874225000003,12.427198111591224,12.5440548,O1,O
10.106393675000001,11.714723688434944,0.018109799999998007,O2,O
10.273445350000003,14.181787273594862,14.350507350000003,O3,O
7.906802400000002,12.972837460546879,14.293159650000002,O4,O
9.493560650000001,12.795524821299843,14.087915250000002,T1,Si
7.615043625000002,10.31395383838335,2.4830548000000014,O1,O
8.067804850000002,10.95469723929878,5.0486098,O2,O
5.847739275000001,9.865836441013563,4.289507350000001,O3,O
8.078042000000002,8.420738431150209,4.23215965,O4,O
7.438220125000002,9.883567704938267,4.026915250000003,T1,Si
10.526582150000003,9.497509731304945,7.513554800000001,O1,O
9.745301475000002,9.569240753545795,10.0791098,O2,O
11.798315375000001,8.191037966671095,9.320007350000001,O3,O
11.934655600000001,10.845085789582432,9.262659650000002,O4,O
10.987719225000003,9.55956915504141,9.05741525,T1,Si
5.873332150000004,14.681486529654693,7.5779452,O1,O
5.092051475000003,14.609755507413844,5.012390200000001,O2,O
7.145065375000003,15.987958294288545,5.771492650000001,O3,O
7.281405600000003,13.333910471377207,5.828840350000001,O4,O
6.334469225000004,14.619427105918229,6.034084750000002,T1,Si
5.124624225000003,11.751798149368415,2.5474452000000003,O1,O
5.453143675000003,12.464272572524695,15.073390200000002,O2,O
5.620195350000002,9.997208987364777,0.7409926499999997,O3,O
3.2535524000000007,11.20615880041276,0.7983403500000001,O4,O
4.840310650000003,11.383471439659797,1.0035847500000001,T1,Si
2.9617936250000034,13.86504242257629,12.608445200000002,O1,O
3.414554850000003,13.22429902166086,10.0428902,O2,O
1.1944892750000042,14.313159819946076,10.80199265,O3,O
3.4247920000000054,15.75825782980943,10.859340350000002,O4,O
2.784970125000003,14.295428556021372,11.06458475,T1,Si
-0.471374224999998,3.692132729048539,20.0898048,O1,O
-0.7998936749999976,4.404607152204816,22.6553598,O2,O
-0.9669453499999983,1.9375435670449013,21.896257350000003,O3,O
1.399697600000002,3.1464933800928834,21.83890965,O4,O
-0.18706064999999789,3.32380601933992,21.633665250000004,T1,Si
4.653250000000002,0.5754601110108422,26.410125000000004,T2,Si
1.6584664017238024e-15,2.7564055737494013,18.864375000000003,T3,Si
1.6914563750000031,5.805377002256411,25.120304800000003,O1,O
1.2386951500000027,5.164633601340982,27.685859800000003,O2,O
3.4587607250000034,6.253494399626197,26.926757350000003,O3,O
1.2284580000000025,7.698592409489551,26.86940965,O4,O
1.8682798750000025,6.235763135701494,26.664165250000003,T1,Si
6.481511925,3.7421026546545213,16.349125,T2,Si
2.266132750000002,6.681462633445182,23.894875000000003,T3,Si
-1.2200821499999968,6.6218211093348165,30.150804800000003,O1,O
-0.43880147499999794,6.550090087093968,17.6248598,O2,O
-2.4918153749999976,7.928292873968667,16.86575735,O3,O
-2.6281555999999977,5.27424505105733,16.80840965,O4,O
-1.6812192249999978,6.559761685598352,16.60316525,T1,Si
2.8249880750000025,3.7421026546545226,21.379625,T2,Si
-2.2661327499999966,6.681462633445182,28.925375000000003,T3,Si
3.433167850000001,1.437844310985068,15.123695200000002,O1,O
4.214448525000002,1.5095753332259163,27.649640200000004,O2,O
2.161434625000002,0.13137254635121703,28.40874265,O3,O
2.0250944000000026,2.7854203692625537,28.46609035,O4,O
2.972030775000002,1.4999037347215325,28.671334750000003,T1,Si
-1.8282619249999972,4.317562765665362,23.894875000000003,T2,Si
2.387117250000001,1.3782027868747013,16.349125,T3,Si
4.181875775000002,4.367532691271346,25.184695200000004,O1,O
3.8533563250000022,3.6550582681150674,22.619140200000004,O2,O
3.6863046500000025,6.122121853274983,23.37824265,O3,O
6.052947600000004,4.913172040227001,23.435590350000002,O4,O
4.466189350000003,4.7358594009799635,23.640834750000003,T1,Si
2.3743829943989168e-15,7.484205309309042,18.864375000000003,T2,Si
4.6532500000000026,5.303259846570483,26.410125000000004,T3,Si
6.344706375000001,2.2542884180634726,20.1541952,O1,O
5.8919451500000015,2.895031818978902,17.5886402,O2,O
8.112010725000001,1.806171020693687,18.34774265,O3,O
5.881708000000001,0.3610730108303326,18.405090350000002,O4,O
6.5215298750000015,1.8239022846183908,18.61033475,T1,Si
1.8282619250000027,4.317562765665363,28.925375000000003,T2,Si
6.9193827500000005,1.3782027868747018,21.379625,T3,Si
5.1246242250000025,4.367532691271346,27.6355548,O1,O
5.4531436750000015,3.655058268115067,15.1096098,O2,O
5.620195350000002,6.122121853274984,29.442007350000004,O3,O
3.2535524000000033,4.913172040227002,29.384659650000003,O4,O
4.840310650000004,4.7358594009799635,29.17941525,T1,Si
2.961793625000001,2.254288418063472,17.574554800000005,O1,O
3.4145548500000023,2.8950318189789024,20.1401098,O2,O
1.1944892750000016,1.806171020693687,19.38100735,O3,O
3.424792000000002,0.3610730108303327,19.323659650000003,O4,O
2.784970125000002,1.8239022846183908,19.118415250000005,T1,Si
5.873332150000001,1.437844310985069,22.6050548,O1,O
5.092051475000002,1.509575333225916,25.1706098,O2,O
7.1450653750000015,0.1313725463512166,24.411507350000004,O3,O
7.281405600000004,2.785420369262553,24.354159650000003,O4,O
6.334469225000002,1.499903734721532,24.14891525,T1,Si
1.220082150000003,6.621821109334816,22.669445200000002,O1,O
0.43880147500000266,6.550090087093968,20.103890200000002,O2,O
2.4918153750000034,7.928292873968667,20.862992650000002,O3,O
2.628155600000002,5.27424505105733,20.920340350000004,O4,O
1.6812192250000024,6.559761685598353,21.125584750000005,T1,Si
0.4713742250000017,3.6921327290485384,17.638945200000002,O1,O
0.7998936750000024,4.404607152204817,30.164890200000006,O2,O
0.9669453500000013,1.9375435670449008,15.83249265,O3,O
-1.3996975999999985,3.146493380092883,15.889840350000002,O4,O
0.18706065000000166,3.3238060193399197,16.09508475,T1,Si
-1.6914563749999967,5.805377002256411,27.699945200000002,O1,O
-1.2386951499999974,5.164633601340982,25.134390200000002,O2,O
-3.4587607249999968,6.253494399626197,25.893492650000002,O3,O
-1.2284579999999967,7.698592409489551,25.950840350000004,O4,O
-1.8682798749999974,6.235763135701494,26.15608475,T1,Si
8.835125775000002,3.692132729048539,20.0898048,O1,O
8.506606325000003,4.404607152204816,22.6553598,O2,O
8.339554650000002,1.9375435670449013,21.896257350000003,O3,O
10.706197600000003,3.1464933800928834,21.83890965,O4,O
9.119439350000002,3.32380601933992,21.633665250000004,T1,Si
13.95975,0.5754601110108422,26.410125000000004,T2,Si
9.306500000000002,2.7564055737494013,18.864375000000003,T3,Si
10.997956375000003,5.805377002256411,25.120304800000003,O1,O
10.545195150000003,5.164633601340982,27.685859800000003,O2,O
12.765260725000003,6.253494399626197,26.926757350000003,O3,O
10.534958000000003,7.698592409489551,26.86940965,O4,O
11.174779875000004,6.235763135701494,26.664165250000003,T1,Si
15.788011925,3.7421026546545213,16.349125,T2,Si
11.572632750000002,6.681462633445182,23.894875000000003,T3,Si
8.086417850000004,6.6218211093348165,30.150804800000003,O1,O
8.867698525000003,6.550090087093968,17.6248598,O2,O
6.814684625000003,7.928292873968667,16.86575735,O3,O
6.6783444,5.27424505105733,16.80840965,O4,O
7.625280775000002,6.559761685598352,16.60316525,T1,Si
12.131488075000004,3.7421026546545226,21.379625,T2,Si
7.040367250000003,6.681462633445182,28.925375000000003,T3,Si
12.739667850000002,1.437844310985068,15.123695200000002,O1,O
13.520948525000001,1.5095753332259163,27.649640200000004,O2,O
11.467934625,0.13137254635121703,28.40874265,O3,O
11.331594400000002,2.7854203692625537,28.46609035,O4,O
12.278530775000002,1.4999037347215325,28.671334750000003,T1,Si
7.478238075000002,4.317562765665362,23.894875000000003,T2,Si
11.693617250000003,1.3782027868747013,16.349125,T3,Si
13.488375775000003,4.367532691271346,25.184695200000004,O1,O
13.159856325000002,3.6550582681150674,22.619140200000004,O2,O
12.992804650000004,6.122121853274983,23.37824265,O3,O
15.359447600000003,4.913172040227001,23.435590350000002,O4,O
13.772689350000002,4.7358594009799635,23.640834750000003,T1,Si
9.306500000000002,7.484205309309042,18.864375000000003,T2,Si
13.959750000000003,5.303259846570483,26.410125000000004,T3,Si
15.651206375000003,2.2542884180634726,20.1541952,O1,O
15.198445150000001,2.895031818978902,17.5886402,O2,O
17.418510725,1.806171020693687,18.34774265,O3,O
15.188208,0.3610730108303326,18.405090350000002,O4,O
15.828029875,1.8239022846183908,18.61033475,T1,Si
11.134761925000005,4.317562765665363,28.925375000000003,T2,Si
16.22588275,1.3782027868747018,21.379625,T3,Si
14.431124225000003,4.367532691271346,27.6355548,O1,O
14.759643675000001,3.655058268115067,15.1096098,O2,O
14.926695350000003,6.122121853274984,29.442007350000004,O3,O
12.560052400000002,4.913172040227002,29.384659650000003,O4,O
14.14681065,4.7358594009799635,29.17941525,T1,Si
12.268293625000002,2.254288418063472,17.574554800000005,O1,O
12.721054850000002,2.8950318189789024,20.1401098,O2,O
10.500989275,1.806171020693687,19.38100735,O3,O
12.731292000000002,0.3610730108303327,19.323659650000003,O4,O
12.091470125,1.8239022846183908,19.118415250000005,T1,Si
15.179832150000003,1.437844310985069,22.6050548,O1,O
14.398551475000001,1.509575333225916,25.1706098,O2,O
16.451565375,0.1313725463512166,24.411507350000004,O3,O
16.5879056,2.785420369262553,24.354159650000003,O4,O
15.640969225000003,1.499903734721532,24.14891525,T1,Si
10.526582150000003,6.621821109334816,22.669445200000002,O1,O
9.745301475000003,6.550090087093968,20.103890200000002,O2,O
11.798315375000003,7.928292873968667,20.862992650000002,O3,O
11.934655600000003,5.27424505105733,20.920340350000004,O4,O
