x,y,z,Site,Atom
-1.4235246999999949,17.581860166529214,14.509384900000002,T2,Si
15.599758700000004,13.93397341148162,7.842195700000001,O1,O
13.698228700000003,13.743174851441768,6.040000300000001,O2,O
14.904061000000006,11.57511264241753,6.916197200000001,O3,O
13.272679400000005,12.899345505551246,8.4942854,O4,O
11.430818100000005,13.132165177028442,10.357176500000001,O5,O
11.623593900000003,15.403576606074271,11.672250000000002,O6,O
13.114655700000004,15.142364291733998,3.8907500000000006,O7,O
14.368354100000003,13.036765897008516,7.322391500000001,T1,Si
11.713424800000004,12.69037565407903,8.835115100000001,T2,Si
12.026193700000002,13.843116954319788,11.672250000000002,T3,Si
13.114655700000004,15.142364291733998,5.498407900000001,T4,Si
12.917945700000004,17.89985776659563,7.842195700000001,O1,O
14.033947100000006,16.348483760557333,6.040000300000001,O2,O
15.308627900000005,18.47679626957327,6.916197200000001,O3,O
14.977499400000003,16.40186192913991,8.4942854,O4,O
15.696802300000009,14.69035341735388,10.357176500000001,O5,O
13.633314400000001,13.721596442865835,11.672250000000002,O6,O
14.310652500000005,17.28203385789517,7.322391500000001,T1,Si
15.938099900000005,15.155992760308274,8.835115100000001,T2,Si
14.783412200000004,14.85048792310161,11.672250000000002,T3,Si
10.824295600000005,13.594397402839268,7.842195700000001,O1,O
11.609824200000004,15.336569968917416,6.040000300000001,O2,O
9.129311100000006,15.376319668925717,6.916197200000001,O3,O
11.091821200000004,16.127021146225363,8.4942854,O4,O
12.214379600000008,17.605709986534197,10.357176500000001,O5,O
14.085091700000007,16.303055531976415,11.672250000000002,O6,O
10.662993400000001,15.109428826012834,7.322391500000001,T1,Si
11.690475300000005,17.581860166529214,8.835115100000001,T2,Si
12.532394100000007,16.73462370349512,11.672250000000002,T3,Si
4.071241300000006,20.13719802420577,0.060695700000000234,O1,O
5.972771300000008,20.327996584245618,13.821500300000002,O2,O
4.766939000000004,22.496058793269857,14.697697200000002,O3,O
6.398320600000006,21.17182593013614,0.7127853999999977,O4,O
8.240181900000003,20.939006258658946,2.5756765,O5,O
8.047406100000005,18.66759482961312,3.8907500000000006,O6,O
6.5563443000000055,18.928807143953392,11.672250000000002,O7,O
5.302645900000007,21.03440553867887,15.103891500000001,T1,Si
7.957575200000005,21.38079578160836,1.0536150999999983,T2,Si
7.644806300000007,20.2280544813676,3.8907500000000006,T3,Si
6.5563443000000055,18.928807143953392,13.279907900000001,T4,Si
6.753054300000005,16.171313669091756,0.060695700000000234,O1,O
5.637052900000004,17.722687675130057,13.821500300000002,O2,O
4.362372100000006,15.59437516611412,14.697697200000002,O3,O
4.693500600000004,17.66930950654748,0.7127853999999977,O4,O
3.974197700000003,19.38081801833351,2.5756765,O5,O
6.037685600000007,20.349574992821555,3.8907500000000006,O6,O
5.360347500000004,16.78913757779222,15.103891500000001,T1,Si
3.732900100000005,18.915178675379114,1.0536150999999983,T2,Si
4.887587800000006,19.22068351258578,3.8907500000000006,T3,Si
8.846704400000005,20.47677403284812,0.060695700000000234,O1,O
8.061175800000004,18.73460146676997,13.821500300000002,O2,O
10.541688900000006,18.694851766761673,14.697697200000002,O3,O
8.579178800000005,17.944150289462026,0.7127853999999977,O4,O
7.456620400000001,16.465461449153192,2.5756765,O5,O
5.585908300000004,17.768115903710974,3.8907500000000006,O6,O
9.008006600000009,18.961742609674555,15.103891500000001,T1,Si
7.980524700000004,16.489311269158172,1.0536150999999983,T2,Si
7.138605900000002,17.336547732192265,3.8907500000000006,T3,Si
4.071241300000007,20.13719802420577,7.720804300000001,O1,O
5.972771300000008,20.327996584245618,9.522999700000002,O2,O
4.766939000000004,22.496058793269857,8.646802800000001,O3,O
6.398320600000006,21.17182593013614,7.068714600000002,O4,O
8.240181900000003,20.939006258658946,5.205823500000001,O5,O
5.302645900000007,21.03440553867887,8.240608500000002,T1,Si
7.957575200000005,21.38079578160836,6.727884900000001,T2,Si
6.5563443000000055,18.928807143953392,10.064592100000002,T4,Si
6.753054300000006,16.171313669091756,7.720804300000001,O1,O
5.637052900000004,17.722687675130057,9.522999700000002,O2,O
4.362372100000006,15.59437516611412,8.646802800000001,O3,O
4.693500600000004,17.66930950654748,7.068714600000002,O4,O
3.9741977000000035,19.38081801833351,5.205823500000001,O5,O
5.360347500000004,16.78913757779222,8.240608500000002,T1,Si
3.7329001000000055,18.915178675379114,6.727884900000001,T2,Si
8.846704400000005,20.47677403284812,7.720804300000001,O1,O
8.061175800000004,18.73460146676997,9.522999700000002,O2,O
10.541688900000004,18.694851766761673,8.646802800000001,O3,O
8.579178800000005,17.944150289462026,7.068714600000002,O4,O
7.456620400000001,16.465461449153192,5.205823500000001,O5,O
9.008006600000007,18.961742609674555,8.240608500000002,T1,Si
7.980524700000004,16.489311269158172,6.727884900000001,T2,Si
15.599758700000006,13.933973411481622,15.502304300000002,O1,O
13.698228700000003,13.743174851441768,1.7414997000000003,O2,O
14.904061000000006,11.57511264241753,0.8653027999999998,O3,O
13.272679400000007,12.899345505551246,14.850214600000003,O4,O
11.430818100000005,13.132165177028442,12.987323500000002,O5,O
14.368354100000003,13.036765897008516,0.4591085000000005,T1,Si
11.713424800000006,12.69037565407903,14.509384900000002,T2,Si
13.114655700000004,15.142364291733998,2.2830921,T4,Si
12.917945700000006,17.89985776659563,15.502304300000002,O1,O
14.033947100000006,16.348483760557333,1.7414997000000003,O2,O
15.308627900000005,18.47679626957327,0.8653027999999998,O3,O
14.977499400000005,16.40186192913991,14.850214600000003,O4,O
15.696802300000009,14.69035341735388,12.987323500000002,O5,O
14.310652500000005,17.28203385789517,0.4591085000000005,T1,Si
15.938099900000006,15.155992760308274,14.509384900000002,T2,Si
10.824295600000006,13.59439740283927,15.502304300000002,O1,O
11.609824200000004,15.336569968917416,1.7414997000000003,O2,O
9.129311100000006,15.376319668925717,0.8653027999999998,O3,O
11.091821200000005,16.127021146225363,14.850214600000003,O4,O
12.214379600000008,17.605709986534197,12.987323500000002,O5,O
10.662993400000001,15.109428826012834,0.4591085000000005,T1,Si
11.690475300000006,17.581860166529214,14.509384900000002,T2,Si
